ID_REF	VALUE
264968_at	9.821437211
264969_at	6.646601226
264970_at	9.181640543
264971_at	4.491557721
264972_at	3.676201133
264973_at	3.816523198
264974_at	6.290289322
264975_at	4.698559859
264976_at	4.775903265
264977_at	9.813891591
264978_at	4.945614425
264979_s_at	5.628893542
264980_at	7.612360583
264981_at	2.932382329
264982_at	2.154767365
264983_at	5.034324344
264984_at	10.63248739
264985_at	9.272348753
264986_at	9.728987591
264987_at	9.265747088
264988_at	6.749060516
264989_at	6.305780157
264990_at	6.556946411
264991_s_at	4.778221266
264992_at	8.798951279
264993_at	3.027781005
264994_at	2.344693752
264995_at	2.484902543
264996_at	8.508975761
264997_at	2.795870812
264998_at	9.630726987
264999_at	8.196526098
265000_at	5.375012457
265001_at	11.12171788
265002_at	3.073185445
265003_at	4.729232334
265004_at	3.258909388
265005_at	7.492217771
265006_at	9.919911422
265007_s_at	2.596932316
265008_at	5.659284782
265009_at	3.240963519
265010_at	10.23121572
265011_at	6.461290882
265012_at	3.692657114
265013_at	6.042073403
265014_at	6.740138203
265015_at	3.209462287
265016_at	3.025345909
265017_at	2.945656121
265018_s_at	2.53265455
265019_at	7.0214173
265020_at	3.003467983
265021_at	7.329308259
265022_at	6.203379151
265023_at	8.538548196
265024_at	5.262120339
265025_at	6.968704077
265026_at	10.75271691
265027_at	6.777833693
265028_at	7.675619384
265030_at	2.546954922
265031_at	9.286478909
265032_at	8.594430095
265033_at	10.68087962
265034_at	8.065225838
265035_at	9.637952714
265036_at	9.161589224
265037_at	10.0262237
265038_at	4.605490397
265039_at	5.847320253
265040_at	7.968333537
265041_at	6.586164693
265042_at	12.04404298
265043_at	10.74568602
265044_at	7.372484979
265045_s_at	4.13361159
265046_s_at	2.4197113
265047_at	2.519281133
265048_at	7.462247009
265051_at	5.958851706
265052_at	2.683615383
265053_at	3.164901105
265054_x_at	3.070459126
265055_at	2.038964635
265056_at	9.765197751
265057_at	8.553549776
265058_s_at	3.569092101
265059_at	6.092103492
265061_at	6.041811943
265062_at	2.569733485
265063_at	3.654142273
265064_at	3.51496197
265065_at	3.774202725
265066_at	9.134305478
265067_at	10.78691245
265068_at	4.858314532
265069_at	3.033076202
265070_at	10.02061234
265071_at	7.281972393
265072_at	3.953237153
265073_at	6.64909533
265074_at	6.263494576
265076_at	8.941192649
265077_at	10.34126235
265078_at	7.1215832
265079_at	6.598635404
265080_at	3.743251623
265081_at	5.832948407
265082_at	4.93560252
265083_at	4.945735202
265084_at	4.75436248
265085_at	5.740289543
265086_at	5.155825288
265087_at	6.654523812
265088_at	5.467233018
265089_at	3.476150992
265090_at	3.825299335
265091_s_at	2.746173795
265092_at	8.661563949
265093_at	6.743607908
265094_at	2.324779575
265095_at	3.323239396
265096_at	5.925676949
265097_at	6.22950983
265098_at	5.066393432
265099_at	4.70954179
265100_at	4.481585598
265101_at	9.76870485
265102_at	7.929545323
265103_at	3.794316666
265104_at	7.357271903
265105_s_at	3.133054963
265106_s_at	3.615810845
265107_s_at	5.193539108
265108_s_at	3.233816632
265109_s_at	3.519824075
265110_at	3.478782379
265111_at	7.951668548
265112_at	3.549790991
265113_at	3.300145319
265115_at	3.300635094
265116_at	11.94718898
265117_at	5.295717198
265118_at	11.65237729
265119_at	9.065192855
265120_at	8.173718328
265121_at	3.782599593
265122_at	3.482802035
265123_at	2.676013136
265124_at	5.948524993
265125_at	3.105065845
265126_s_at	5.125328818
265127_at	2.34127026
265128_at	4.904073974
265129_at	7.102848879
265130_at	8.607340904
265131_at	7.195812111
265132_at	7.097396653
265133_s_at	2.567560699
265134_at	3.433826088
265135_at	4.459638075
265136_at	4.660092051
265137_at	2.41710701
265138_at	3.557244719
265139_at	5.89931035
265140_at	2.640941616
265141_at	6.783626972
265142_at	7.62262608
265143_at	6.872750228
265144_at	5.478840009
265145_at	4.39221731
265146_at	4.935084532
265147_at	5.126384616
265148_at	10.30061244
265149_at	9.411826995
265150_at	11.95828766
265151_at	4.330289401
265152_s_at	3.48437029
265153_at	3.931742637
265154_at	5.656137533
265155_at	5.475568546
265156_at	2.997000565
265157_at	3.203823654
265158_at	3.588424617
265159_at	5.906701999
265160_at	6.786692923
265161_at	7.385057271
265162_at	8.682826354
265163_at	2.663141732
265164_at	2.97951043
265165_at	2.705167949
265166_at	3.169990455
265167_at	3.326723251
265168_at	3.028061884
265170_at	3.251012162
265171_at	3.70480047
265172_at	9.964700801
265173_at	5.565720115
265174_s_at	6.153627135
265175_at	6.762379888
265176_at	2.548003241
265177_at	2.454104736
265178_at	3.118900879
265179_at	3.06342339
265180_at	2.371843653
265181_at	2.114116248
265182_at	6.871480242
265183_at	7.798537918
265185_at	3.066229656
265186_at	4.825140858
265187_at	11.17694724
265189_at	5.61972478
265190_at	8.295592366
265191_at	5.520770941
265192_at	7.614319013
265193_at	7.663840367
265194_at	9.061345736
265195_at	5.888893502
265196_at	6.405909981
265197_at	3.335020698
265198_at	2.531617464
265199_s_at	4.832089351
265200_s_at	5.846694106
265201_at	6.949233588
265202_at	3.603035634
265203_at	4.67512394
265204_at	6.836908821
265205_at	4.541655415
265206_at	5.84902102
265207_at	7.743429978
265208_at	7.10611448
265209_at	2.493658463
265210_at	11.67689281
265211_at	3.717924249
265212_at	6.653400084
265213_at	3.900429066
265214_at	6.599801376
265215_at	2.434597421
265216_at	6.043536885
265217_s_at	6.619694984
265218_at	7.37353262
265219_at	10.08283355
265220_at	9.497984644
265221_s_at	4.997550726
265222_at	7.999902001
265223_at	2.946426749
265224_at	2.755531896
265225_at	6.821932302
265226_at	8.613889515
265227_s_at	7.368202191
265228_s_at	10.27931263
265229_s_at	4.830246029
265230_s_at	7.393541366
265231_s_at	3.353371094
265232_s_at	7.058034879
265233_s_at	4.821835491
265234_at	3.562659953
265235_s_at	5.476423673
265236_s_at	3.009223614
265237_s_at	2.645256625
265238_s_at	4.937157957
265239_s_at	2.752266953
265240_s_at	4.340423355
265241_at	3.020160001
265242_at	4.792609532
265243_at	6.251689858
265244_at	7.147064767
265245_at	8.914050083
265246_at	5.82281838
265247_at	10.09490521
265248_at	3.289490615
265249_at	4.284935686
265251_at	4.187735834
265253_at	5.796960018
265254_at	6.772669244
265255_at	2.710447096
265256_at	7.616025962
265257_at	10.99677545
265258_at	7.769120135
265259_at	7.62839473
265260_at	3.099325678
265261_at	3.262445682
265262_at	3.270255521
265263_at	2.755871663
265264_at	2.083508856
265265_at	5.406272223
265266_at	8.911508564
265267_at	5.053457534
265268_at	4.108292649
265269_at	6.510752682
265270_at	10.20687663
265271_at	6.817792282
265272_at	7.923047101
265273_at	6.761192242
265274_at	7.812156004
265275_at	4.438911296
265277_at	5.756809755
265278_at	4.961429219
265279_at	5.500324229
265280_at	2.846760187
265281_at	8.705055703
265282_at	2.89103723
265283_at	6.843273239
265284_at	10.79893268
265285_at	6.680735068
265286_at	10.14396167
265287_at	8.815994222
265288_at	7.572303391
265289_at	7.69816989
265290_at	3.118900879
265291_at	8.192672549
265292_s_at	2.381069066
265293_at	3.327968062
265294_at	3.035847548
265295_at	5.208770883
265296_at	3.004143665
265297_at	4.117842122
265298_s_at	2.525350492
265299_at	5.282716161
265300_at	2.747268272
265301_s_at	6.302421185
265302_at	6.082816239
265303_at	3.026865462
265304_at	2.539755413
265305_at	4.538374548
265306_at	6.843325998
265307_at	6.648137694
265308_at	6.688455565
265309_at	5.343737541
265310_at	8.007005608
265311_at	2.663141732
265312_at	3.572856602
265313_at	3.73367592
265314_at	5.36569953
265315_at	4.368074047
265316_at	5.672072944
265317_at	5.357729944
265318_at	6.016674542
265319_at	9.992298272
265320_at	2.700708884
265321_at	10.12875956
265322_at	3.71732263
265323_at	2.894238526
265324_at	8.441050016
265325_at	6.950095158
265326_at	7.471423532
265327_at	9.857368872
265328_at	2.462796133
265329_at	5.187362676
265330_at	7.524336187
265331_at	3.233941239
265332_at	5.985770241
265333_at	6.120964019
265334_at	9.524349181
265335_at	5.115274033
265336_at	5.490063531
265337_at	9.621449577
265338_at	8.220456323
265339_at	8.059628842
265340_at	7.192766293
265341_at	8.05533325
265342_at	4.683505922
265343_at	7.833720821
265344_at	10.03785493
265345_at	6.809424912
265346_at	3.671274368
265347_at	6.993859278
265348_at	4.386880129
265349_at	4.505360582
265350_at	3.375831267
265351_at	4.023573417
265352_at	12.06001388
265353_at	8.437734223
265354_at	8.493509828
265355_at	6.144434094
265356_at	5.958313107
265357_at	9.036904492
265358_at	8.561866462
265359_at	8.526086094
265360_s_at	2.59090501
265361_at	2.525204096
265362_at	3.471626263
265363_at	2.70881245
265364_at	2.735392454
265365_at	2.270051619
265366_at	5.5500997
265367_at	2.400131037
265368_at	2.79049893
265369_s_at	5.059883116
265370_s_at	2.470359984
265371_at	2.342798834
265372_at	2.489856336
265373_at	5.360942701
265374_at	9.980707992
265375_at	10.05803468
265376_at	5.324554725
265377_at	8.897165116
265378_at	4.79342789
265379_at	2.926138549
265380_at	2.71102068
265381_at	4.888334533
265382_at	8.741248938
265383_at	7.244924509
265384_at	9.841140034
265385_at	7.456196553
265386_at	8.776646584
265387_at	10.41423638
265388_s_at	8.919277556
265389_at	5.954068715
265390_at	10.93808642
265391_at	7.073602209
265392_at	9.495920877
265393_at	6.971712203
265394_at	7.113326844
265395_at	6.323694404
265396_at	4.45825626
265397_at	2.202961475
265398_at	7.489277615
265399_at	3.051398709
265400_at	7.349914116
265401_at	2.644787302
265402_at	7.947863947
265403_at	3.995406778
265404_at	2.601191807
265406_at	2.287710967
265407_at	2.543800167
265408_at	2.408278747
265409_at	3.395216874
265410_at	2.261957051
265411_at	6.076635551
265412_at	8.504852573
265413_s_at	7.584383837
265414_at	8.063069674
265415_at	9.171326612
265416_at	9.03024305
265417_at	8.984602649
265418_at	4.778391354
265419_at	7.690899216
265420_s_at	4.092738352
265421_s_at	2.149156213
265422_at	4.756257055
265423_at	7.474902312
265424_at	6.906183354
265425_at	5.798105579
265426_at	8.28359236
265427_at	7.018178145
265428_at	5.054115562
265429_at	4.548047032
265430_at	4.487470984
265431_at	5.855686916
265432_at	6.110103075
265433_at	6.44663681
265434_at	2.077673316
265435_s_at	6.899404104
265436_at	2.352212327
265437_at	5.62176675
265438_at	2.451400833
265439_at	10.61372206
265440_at	7.956640644
265441_at	4.382879408
265442_at	7.618234112
265443_at	5.113106534
265444_s_at	12.15324498
265445_at	12.25940096
265446_at	11.0257841
265447_at	3.778535951
265448_at	6.920312582
265450_at	6.665331458
265451_at	9.325905965
265452_at	8.022520738
265453_at	7.443528764
265454_at	3.073649486
265455_at	7.658985775
265456_at	9.24364458
265457_at	9.001298307
265458_at	6.919682889
265459_at	9.894132024
265460_at	10.50612836
265461_at	9.416067959
265462_at	2.52001196
265465_at	5.251591581
265466_at	8.052640962
265467_at	8.72899451
265468_at	5.218364788
265469_at	5.961882965
265470_at	5.780524447
265471_at	11.41938064
265472_at	8.018316658
265473_at	2.231559771
265474_at	6.943856787
265475_at	9.530687534
265476_at	9.006926335
265477_at	3.27003968
265478_at	10.69394996
265479_at	8.454167923
265480_at	11.02550736
265481_at	10.56676494
265482_at	4.193426344
265483_at	6.434921928
265484_at	4.508007151
265485_at	3.928489735
265486_at	4.387313647
265487_at	2.4578957
265488_at	2.411030056
265489_at	2.528427235
265490_s_at	1.838292247
265491_s_at	2.016450643
265492_at	2.545571786
265493_at	3.332320963
265494_at	6.546259507
265495_at	8.693915458
265496_at	2.379674253
265497_at	3.539091706
265498_at	2.68971486
265499_at	6.616642042
265500_at	3.278802553
265501_at	8.135100457
265502_at	3.00275324
265503_at	3.393051908
265504_at	2.685890274
265505_at	6.80765123
265506_at	3.293854064
265507_s_at	3.00882667
265508_at	3.627727144
265509_at	2.846926884
265510_at	8.096429275
265511_at	6.833209895
265512_at	7.273765029
265513_at	2.991021586
265514_s_at	2.59628573
265515_at	2.151945466
265516_at	2.196729301
265517_at	2.356657776
265518_at	3.947709547
265519_at	5.287155136
265520_at	2.36425016
265521_at	7.237645025
265522_at	7.377602731
265523_at	4.125532474
265524_at	3.137741423
265525_at	3.315112557
265526_x_at	2.740099255
265527_at	2.231451193
265528_at	2.942660491
265529_at	2.881842443
265530_at	9.905190734
265531_at	4.677138205
265532_at	2.41141869
265533_at	2.29143198
265534_at	2.837580641
265535_at	6.475231111
265536_at	7.855516082
265537_at	4.004856222
265538_at	7.932675702
265539_at	6.320082158
265540_at	3.9272091
265541_at	2.817115042
265542_at	8.017051107
265543_at	2.823766404
265544_at	3.737857857
265545_at	5.352694474
265546_at	5.376170972
265547_at	5.986991222
265548_s_at	2.218369932
265549_at	2.559220812
265550_at	2.94155347
265551_at	2.722103443
265552_at	2.409587239
265553_at	2.767511813
265554_at	2.778323708
265555_at	2.47731219
265556_at	3.063781173
265557_at	2.69765644
265558_at	2.596430223
265559_at	5.489332597
265560_at	11.38970447
265561_s_at	11.95161673
265562_at	1.924971512
265563_s_at	3.320183949
265564_s_at	2.646884344
265565_at	3.290950151
265566_at	4.084673109
265567_at	6.096117404
265568_s_at	2.813850207
265569_at	7.387582958
265570_at	7.330235764
265571_s_at	8.321114292
265572_at	6.354790373
265573_at	6.832926172
265574_at	2.02702556
265575_at	9.798931895
265576_at	8.911915305
265577_at	4.153864577
265578_at	4.069409641
265579_at	3.481640316
265580_at	4.57099484
265581_at	7.865586258
265583_at	7.908651973
265584_at	3.94400883
265585_at	6.262803692
265586_at	6.590724492
265587_at	3.48725699
265588_at	8.93478119
265589_at	2.626423072
265590_at	2.586058644
265591_at	3.690645001
265592_at	3.20006488
265593_s_at	9.528718331
265594_at	10.00184139
265595_at	7.973883527
265596_at	4.869512169
265597_at	5.829606023
265598_at	2.272483794
265599_at	5.818850846
265600_at	2.220105988
265601_at	3.406864299
265602_at	2.985885653
265603_at	2.332784855
265604_s_at	2.31458414
265605_at	4.375480895
265606_s_at	2.081947512
265607_at	3.041382786
265608_at	2.780946017
265609_at	4.762622653
265610_at	9.290315553
265611_at	7.274276359
265612_at	2.897212695
265613_at	7.364263127
265614_at	7.669888809
265615_at	12.44976588
265616_at	2.558405653
265617_at	9.203459932
265618_at	7.237326844
265619_at	3.758253043
265620_at	7.007544938
265621_at	2.872256789
265622_at	2.248400455
265623_at	3.581897639
265624_at	2.700429299
265625_at	2.433621673
265627_at	7.250200554
265628_at	7.554256668
265630_at	7.139715743
265631_at	1.959015888
265633_at	8.496132876
265634_at	6.105001072
265635_at	2.247800037
265636_at	6.387264968
265637_at	7.827932047
265638_at	4.929204122
265639_at	2.805716429
265640_at	3.051032855
265641_at	7.166328232
265642_at	9.444626188
265643_at	4.550277173
265644_at	3.810962125
265645_at	6.686331132
265646_at	6.583647433
265647_at	4.380554626
265649_at	10.81374746
265650_at	7.380456245
265651_at	2.346064756
265652_x_at	2.491917921
265653_at	2.072313197
265654_s_at	2.843721573
265655_at	2.270576147
265656_at	8.900754062
265657_at	7.886364816
265658_at	4.251622538
265659_at	2.098336222
265660_at	3.082239132
265661_at	9.459874031
265662_at	9.187682684
265663_at	7.247802436
265664_at	8.338019535
265665_at	2.501568694
265666_at	3.088075136
265667_at	5.31418523
265668_at	7.562106956
265669_at	8.070910189
265670_s_at	7.525048349
265672_at	6.760279814
265673_at	8.445796919
265674_at	6.920276369
265675_at	9.609287259
265676_at	8.414459303
265677_at	9.240574302
265678_at	5.860130598
265679_at	9.662734638
265680_at	12.10190933
265681_at	2.396591081
265683_at	4.647840572
265684_at	2.12396906
265685_at	5.972313498
265686_at	2.260764536
265687_s_at	2.120704773
265688_at	6.255734913
265689_at	4.548633641
265690_at	2.977269555
265691_at	7.176864133
265692_at	2.172886228
265693_at	3.726355717
265694_at	4.847046059
265695_at	7.239233298
265696_at	3.402180809
265697_at	8.479348417
265698_at	2.663141732
265699_at	4.13351571
265700_at	8.249407639
265701_at	3.055776902
265702_at	6.419956266
265703_at	7.955936519
265704_at	5.731944274
265705_at	2.866574893
265706_at	4.872540475
265707_at	8.011019732
265708_at	3.356087115
265709_at	2.957006776
265710_at	3.59318344
265711_at	5.634828259
265712_s_at	9.213576158
265714_at	3.294614597
265715_s_at	5.425385881
265716_at	6.99131026
265717_at	9.323915016
265718_at	6.42967118
265719_at	5.668710989
265720_at	8.778838001
265721_at	7.170865537
265722_at	7.141449623
265723_at	5.802632223
265724_at	5.000174721
265725_at	6.169615379
265726_at	3.041976904
265727_at	6.942255444
265728_at	5.998700013
265729_at	8.013810338
265730_at	6.809664313
265731_at	3.309228862
265733_at	7.249750365
265734_at	6.888725358
265735_at	10.58391706
265736_at	12.0461176
265738_at	9.762123077
265739_at	8.545657183
265740_at	9.021090616
265743_s_at	2.396659061
265744_at	2.267793736
265745_at	2.129792434
265746_at	2.099379212
265747_s_at	3.329945049
265748_at	2.190821962
265749_at	2.830181088
265750_x_at	3.131850617
265751_at	2.103650406
265752_at	2.458996073
265753_at	2.325378268
265754_x_at	3.48478152
265755_at	2.396058234
265756_at	2.749041257
265757_x_at	3.368078762
265758_at	3.084377027
265759_at	7.688706177
265760_at	8.591517287
265761_at	6.471339159
265762_at	3.965766414
265763_at	6.46347767
265764_at	3.606953407
265765_at	5.292196609
265766_at	5.163004916
265767_at	3.88988426
265768_at	9.031544155
265769_at	6.597191761
265770_at	8.859276111
265771_at	7.337114366
265772_at	8.088120298
265773_at	6.619839305
265774_at	3.647814218
265775_at	3.201495771
265776_at	6.666997044
265777_at	8.342386637
265778_at	8.485414394
