ID_REF	VALUE
257891_at	6.127904387
257892_at	12.35193742
257893_at	8.525280627
257894_at	9.308503902
257895_at	7.73430094
257897_at	7.508725708
257898_s_at	2.119583679
257899_at	2.43991042
257900_at	3.798296952
257901_at	4.650462862
257902_at	8.053016815
257903_at	6.371729192
257904_at	2.337959252
257905_at	6.423773014
257906_at	11.12198438
257907_at	9.954853105
257908_at	7.023888034
257909_at	6.051525639
257910_at	7.132198654
257911_at	9.393006991
257913_at	7.383351939
257914_at	7.240055207
257915_at	3.231723738
257916_at	5.780972997
257917_at	2.988773149
257918_at	5.744832946
257920_at	4.511309451
257921_at	2.095181928
257922_at	8.873614826
257923_at	6.271691973
257924_at	7.520920121
257925_at	8.734741501
257926_at	8.487735804
257927_at	6.349201989
257928_at	3.632511174
257929_at	4.456928454
257930_at	4.287227105
257931_at	5.11647327
257932_at	7.226059295
257933_at	8.24360959
257934_at	3.817493527
257935_at	4.635513511
257936_at	2.488290771
257937_at	6.956977
257939_at	9.096390711
257940_at	6.115168747
257941_at	4.610144814
257942_at	2.258474743
257943_at	2.239630671
257944_at	2.164503642
257945_at	4.596530752
257946_at	8.479472982
257947_at	10.5525014
257948_at	6.287367732
257949_at	5.796961434
257950_at	4.66402105
257951_at	6.4221908
257952_at	11.01580092
257953_at	8.696181071
257955_at	5.917615133
257956_at	6.51999795
257957_at	2.318439928
257958_at	3.172105376
257959_at	5.530025761
257960_at	6.436911835
257961_at	1.9759719
257962_at	7.213719264
257963_at	6.354614924
257964_at	5.37193019
257966_at	8.077992074
257967_at	9.935175806
257968_at	4.165582607
257969_at	5.299590869
257970_at	9.221817622
257971_at	6.451103072
257972_at	7.701222026
257973_at	5.846755976
257974_at	8.958063817
257975_at	6.27825095
257976_at	3.445873016
257977_at	2.518362775
257978_at	5.498490817
257979_at	4.237864296
257980_at	3.452440859
257981_at	10.04988676
257982_at	4.550973448
257983_at	7.821099828
257984_at	9.150545516
257985_at	7.571403317
257986_at	5.043369363
257987_at	6.441031403
257988_at	8.880555933
257989_at	7.131467418
257990_at	9.370371374
257991_at	6.725198054
257992_at	2.839615657
257993_at	2.874718738
257994_at	4.714618086
257995_at	3.882245958
257996_at	8.234138326
257997_at	3.355167284
257998_at	3.250645873
258000_at	10.50030906
258001_at	7.885484415
258002_at	6.425748843
258003_at	4.612884003
258004_at	3.178314109
258005_at	11.09519787
258007_at	8.20036354
258008_at	5.022011431
258009_at	5.357611738
258010_at	4.819166261
258011_at	5.311860786
258012_at	2.867929223
258013_at	3.687385616
258014_at	4.100562229
258015_at	8.305871845
258016_at	3.493240694
258017_at	5.865385978
258018_at	4.403881253
258019_at	4.777537278
258020_at	7.906277353
258021_at	4.644191714
258022_at	7.038360169
258023_at	8.876139781
258024_at	5.435415717
258026_at	6.894086194
258027_at	8.178979925
258028_at	3.765163289
258029_at	6.800738
258030_at	4.50899643
258031_s_at	3.514874115
258032_at	4.58024832
258033_at	7.162522168
258034_at	5.672959324
258035_at	4.877209165
258036_at	3.656607324
258037_at	5.767948137
258038_at	7.921135017
258039_at	8.713760669
258040_at	7.481910811
258041_at	6.520199262
258042_at	3.407514634
258043_at	6.662329003
258044_at	6.652251373
258045_at	7.729856858
258046_at	7.723964623
258047_at	6.858144231
258048_at	6.437022014
258049_at	7.34892645
258051_at	6.307586931
258052_at	8.773233745
258053_at	7.396005848
258054_at	11.57147126
258055_at	6.250769218
258056_at	5.915908761
258057_at	8.663002042
258058_at	3.029259043
258059_at	7.872873973
258060_at	7.245580162
258061_at	9.765896804
258062_at	8.302476517
258063_at	7.380441999
258064_at	7.783450791
258065_at	4.039552818
258066_at	3.139791259
258067_at	7.367113665
258068_at	3.959388435
258069_at	3.203118229
258070_at	3.692364929
258071_s_at	9.875493352
258072_at	6.90146157
258073_at	2.339419841
258075_at	9.204403336
258076_at	10.96656591
258077_at	4.646930652
258079_at	6.994179022
258080_at	7.334669437
258081_at	7.759393322
258082_at	4.328042584
258083_at	3.243880437
258084_at	6.152174528
258085_at	7.799259759
258087_at	11.24448247
258088_at	3.009072425
258089_at	6.268187083
258090_at	11.34923822
258091_at	7.456671868
258092_at	9.886984948
258093_at	7.636128063
258094_at	9.612991744
258095_at	5.476179422
258096_at	2.920675558
258097_at	5.955360533
258098_at	3.670039177
258099_at	7.401370093
258100_at	8.755576416
258101_at	6.969837897
258102_at	10.68538948
258103_at	4.009885715
258104_at	8.346728206
258105_at	7.06010809
258106_at	7.932843713
258107_at	8.197553375
258108_at	8.957411119
258109_at	9.041692952
258110_at	7.768226129
258111_at	4.421712233
258112_at	3.685942217
258113_at	6.828693326
258114_at	10.07859463
258115_at	2.770052916
258116_at	2.428168898
258117_at	4.850199983
258118_at	3.123431303
258119_at	6.370654514
258120_at	3.147265374
258121_s_at	3.444595045
258122_at	7.038151131
258123_at	6.77498035
258124_at	9.371707191
258125_s_at	3.276926054
258126_at	6.696669241
258127_at	9.438258896
258128_at	7.603620318
258129_at	3.2891859
258130_at	2.588909921
258131_at	4.809167392
258132_at	9.68883602
258133_at	10.7974088
258134_at	7.223379163
258135_at	7.005830293
258136_at	4.814525932
258137_at	5.356520357
258138_at	4.948239459
258139_at	5.594014347
258140_at	10.14537585
258141_at	9.131419731
258142_at	3.510584545
258143_at	6.521799762
258144_at	2.794663497
258145_at	6.139000688
258146_at	8.579599234
258147_at	3.167651581
258148_s_at	6.604153221
258149_at	5.615947614
258150_at	5.03166236
258151_at	8.219897931
258152_at	8.948082668
258153_at	7.92355124
258154_at	6.400512912
258155_at	9.031633094
258156_at	6.77382246
258157_at	4.269303964
258158_at	8.994027917
258159_at	5.988647582
258160_at	10.17694894
258161_at	8.369101304
258163_at	8.702961535
258164_at	6.920308992
258165_at	7.325811784
258166_at	6.602177456
258167_at	6.835498914
258168_at	3.478650223
258169_at	2.775603663
258170_at	6.417367761
258171_at	8.897876268
258172_at	4.118278165
258173_at	8.231254359
258174_at	3.15727455
258175_at	7.058767956
258176_at	7.178413909
258177_at	3.512138941
258178_at	5.208719523
258180_at	3.859511128
258181_at	6.30454722
258182_at	5.202707805
258183_at	7.888121838
258184_at	8.881978002
258185_at	5.002352026
258186_s_at	8.43695291
258187_at	7.007588048
258188_at	10.31991445
258189_at	10.12824479
258190_at	3.180944047
258191_at	3.755216918
258192_at	3.703555217
258193_at	7.990590817
258194_at	8.34953835
258195_at	3.24505132
258196_at	6.369302273
258197_at	4.703035196
258198_at	4.564178524
258199_at	3.657528159
258200_at	4.312871646
258201_at	8.436336649
258202_at	6.894086194
258203_at	5.52909624
258204_at	3.969379001
258205_at	5.623757216
258206_at	8.614499522
258207_at	8.463424497
258208_at	9.644222695
258209_at	7.984814995
258210_at	11.44658728
258211_at	5.114215676
258212_at	7.214413503
258213_at	4.981366926
258214_at	5.329179311
258215_at	7.442232307
258216_at	4.147119645
258217_at	4.958569011
258219_at	8.483343816
258220_at	4.430883689
258221_at	8.237272763
258222_at	5.903853347
258223_at	9.269219436
258224_at	2.876269412
258225_at	10.26250495
258226_at	9.341440733
258227_at	6.492955568
258228_at	6.184660938
258229_at	6.096241399
258230_s_at	2.574021381
258231_at	2.951185723
258232_at	5.750598107
258233_at	3.006220978
258234_at	2.196790305
258235_at	3.481179709
258236_at	2.760008708
258237_at	2.509998268
258238_at	6.835498914
258239_at	7.931569561
258240_at	5.363867055
258241_at	6.30357052
258242_at	4.528697043
258243_at	8.782871325
258244_at	12.28586397
258245_at	7.589109008
258246_s_at	4.540092553
258247_at	5.853308367
258248_at	4.463522974
258249_s_at	7.172645883
258250_at	10.84385628
258252_at	3.864526877
258253_at	7.342453196
258254_at	5.004939955
258255_at	4.089710764
258256_at	7.847592395
258257_at	7.84989887
258258_at	3.572532699
258259_s_at	4.385776401
258260_at	4.511309451
258261_at	3.862578388
258262_at	7.06002839
258263_at	6.930699978
258264_at	6.416222579
258265_at	5.58304661
258266_at	3.209544288
258267_at	2.969390034
258268_at	8.103921714
258269_at	7.656502528
258270_at	6.393442193
258271_at	4.220704744
258272_at	9.022689596
258273_at	9.981998912
258274_at	9.51948374
258275_at	7.10891916
258276_at	9.32463834
258277_at	5.070893519
258278_at	2.360204614
258279_at	2.813528746
258280_at	2.441902183
258281_at	8.625305815
258282_at	6.401370522
258283_at	4.594355085
258284_at	11.28754299
258285_at	11.41889615
258287_at	4.904627094
258288_at	4.153833284
258289_at	6.464785759
258290_at	2.218572021
258291_at	5.834111071
258292_at	3.575908316
258293_at	8.735329127
258294_at	2.532980112
258296_at	10.89313404
258297_at	8.905197621
258298_at	7.491413017
258299_at	5.952679691
258300_at	5.819681583
258301_at	2.661914647
258302_at	2.285560489
258303_at	2.574310358
258304_at	2.708986338
258305_at	2.767558804
258306_at	2.822552544
258307_x_at	2.574021381
258308_at	4.200076907
258309_at	2.260049285
258310_at	7.917481378
258312_at	6.232972068
258313_at	7.923208944
258314_at	8.098494978
258315_at	3.630502831
258316_at	7.954915139
258317_at	4.352977984
258318_at	8.178747938
258319_at	3.13782367
258320_at	2.583769267
258321_at	8.074269524
258322_at	6.10136727
258323_at	7.054990847
258324_at	5.996775581
258325_at	4.059053961
258326_at	5.198975853
258327_at	4.412673124
258328_at	5.839227539
258329_at	6.931112464
258330_at	3.353233114
258331_at	7.326553386
258332_at	6.734711944
258333_at	6.383660079
258334_at	6.107768572
258335_at	2.312677832
258336_at	8.924962843
258337_at	2.016450643
258338_at	10.05937095
258339_at	4.511309451
258340_at	3.184265307
258341_at	4.436293733
258342_at	6.307412342
258343_at	4.42411702
258344_at	2.515047291
258345_at	9.458474033
258346_at	3.620824026
258347_at	4.286202726
258348_at	6.809973262
258349_at	7.82738687
258350_at	9.711429935
258351_at	5.959786928
258352_at	3.050378688
258353_s_at	5.800421015
258354_at	3.286511573
258355_at	4.271507273
258356_at	7.064348852
258357_at	8.399642305
258358_at	4.22742062
258359_s_at	11.38565465
258360_at	3.145064205
258361_at	7.458457314
258362_at	7.207876054
258363_at	3.57580212
258364_at	4.101302105
258365_s_at	8.129272732
258366_at	10.54533965
258367_at	4.872485104
258368_at	7.145946866
258370_at	2.389785411
258371_at	7.796922858
258372_at	7.380678944
258373_at	10.31088418
258374_at	6.07968351
258375_at	6.727751267
258376_at	6.312123237
258377_at	5.946830788
258378_at	2.699829625
258379_at	5.935519626
258380_at	4.569297041
258381_at	7.456580388
258382_at	4.261688755
258383_at	5.147539204
258384_at	2.381699406
258385_at	5.776182611
258386_at	8.114134912
258387_at	2.881125648
258388_at	5.709286963
258389_at	3.804978167
258390_at	7.096833619
258391_at	5.145101629
258392_at	5.40155741
258393_at	9.677860273
258395_at	9.826152328
258396_at	6.63267498
258397_at	7.35975586
258398_at	10.22460988
258399_at	7.702636497
258400_at	6.030201244
258401_at	8.095653889
258402_at	12.50983475
258403_at	7.204876173
258404_at	8.6514905
258405_at	7.749058197
258406_at	8.286260543
258407_at	2.491289015
258408_at	3.481389569
258409_at	4.118487315
258411_at	4.274792404
258412_at	10.8386375
258413_at	7.733333631
258414_at	6.156695141
258415_at	12.18866933
258416_at	6.330901508
258417_at	7.795859494
258418_at	7.256951535
258419_at	9.233849365
258420_at	2.411510386
258421_at	9.410662171
258422_at	3.38577286
258423_at	4.536518384
258424_at	4.221325101
258425_at	7.655797601
258426_at	3.7293872
258427_at	2.199953385
258428_at	4.126311368
258429_at	6.71480263
258430_at	7.144467966
258431_at	2.947992074
258432_at	8.802412229
258433_at	12.29392689
258434_at	12.37178737
258435_at	6.982517037
258436_at	6.923238686
258437_at	5.528121492
258438_at	4.580120115
258439_at	9.206604743
258440_at	7.009555067
258441_at	2.630304181
258443_at	5.320790173
258444_at	7.819057192
258445_at	4.91977163
258446_at	5.800792286
258447_at	4.775815624
258448_at	9.249299113
258449_s_at	7.2234931
258450_at	4.028688551
258451_at	5.332394097
258452_at	10.35730987
258453_at	9.693906283
258454_at	7.788538628
258455_at	9.403663629
258456_at	7.376902392
258457_at	6.220259101
258458_at	5.21646546
258459_at	2.724194599
258460_at	6.322340477
258461_at	4.467448307
258462_at	5.612372632
258463_at	9.91013053
258464_at	3.402828006
258465_at	2.574021381
258466_at	8.635654184
258467_at	7.933729092
258468_at	7.105544343
258469_at	9.971307466
258470_at	7.789193112
258471_at	5.366674135
258472_at	5.881938145
258473_s_at	7.816158641
258475_at	5.773157629
258476_at	3.787334018
258477_at	3.974601002
258478_at	5.921554942
258479_at	3.817493527
258480_at	6.446578157
258481_at	8.075909982
258482_at	9.002635664
258483_at	8.312753881
258484_at	9.399799836
258485_at	8.529754205
258486_at	11.6354603
258487_at	12.45679876
258488_at	9.42896153
258489_at	10.09147676
258490_at	2.763672681
258491_at	8.470515181
258492_at	2.192135609
258493_at	8.034891515
258494_at	5.854363026
258496_at	7.424733403
258497_at	6.650374847
258498_at	5.501805821
258499_at	7.650352834
258500_at	11.29923073
258501_at	8.980818579
258502_at	5.588155861
258503_at	4.382045158
258504_at	3.680788025
258505_at	6.112272482
258506_at	3.729238008
258507_at	8.582935472
258508_at	3.792665336
258509_at	4.047491847
258510_at	4.891716995
258511_at	7.089541934
258512_at	8.198797876
258513_at	2.044190262
258514_at	9.616091061
258516_at	6.328167965
258517_at	8.858615237
258518_at	7.128833017
258520_at	4.696014229
258522_at	7.642584713
258523_at	2.616802305
258524_at	8.582597517
258525_at	3.971762247
258526_at	8.285431513
258527_at	11.23798319
258528_at	8.178622606
258529_at	5.696669166
258530_at	5.046154111
258531_at	7.882547399
258532_at	10.69193984
258533_at	6.859993074
258534_at	6.315475047
258535_at	8.487848898
258536_at	7.206587928
258537_at	3.464449231
258538_at	7.139358791
258539_at	2.520636143
258540_at	5.64182147
258541_at	6.391221133
258542_at	7.910524658
258543_at	2.779188383
258545_at	8.148603977
258546_at	3.661066657
258547_at	3.668440585
258548_at	4.807003484
258549_at	6.039709057
258550_at	6.166468114
258551_at	6.145059337
258552_at	6.177548304
258553_at	7.590524891
258554_at	7.876208574
258556_at	7.910259208
258557_at	8.154806746
258558_at	2.782066212
258559_at	5.933616564
258560_at	4.844373362
258561_at	4.127825615
258562_at	3.509148724
258563_at	9.565522647
258564_at	2.421704423
258565_at	7.715360642
258566_at	5.143212426
258567_at	6.515274161
258568_at	7.837656917
258569_at	12.97107234
258570_at	6.709956954
258571_at	4.365550688
258572_at	3.212683525
258573_at	6.426427584
258574_at	2.94205203
258575_at	8.620499232
258576_at	7.997099376
258577_at	4.511309451
258578_at	3.904187952
258579_s_at	2.826341009
258580_at	3.572532699
258581_at	3.208246995
258582_at	4.458092114
258583_at	3.134096501
258584_at	9.612589691
258585_at	6.36005991
258586_s_at	7.582001835
258587_at	4.83117677
258588_s_at	12.64895523
258589_at	4.759706413
258590_at	2.902978118
258591_at	3.612797605
258592_at	5.173845031
258593_at	7.463369771
258594_at	4.218957164
258595_at	7.440887341
258596_at	4.087373914
258597_x_at	4.375930118
258598_at	2.302464477
258599_at	8.720449097
258600_at	2.417798843
258601_at	7.101433643
258602_at	8.004270168
258603_at	5.348551726
258604_at	5.70684459
258605_at	3.09792881
258607_at	8.720183568
258608_at	6.870464075
258609_at	9.932827216
258610_at	7.794366665
258611_at	6.044126757
258612_at	6.630659028
258613_at	8.175351949
258614_at	9.97222749
258615_at	8.754945263
258616_at	9.902239921
258617_at	6.588249784
258618_at	5.040292113
258619_at	11.23587347
258620_at	2.724071747
258622_at	9.080478382
258623_at	9.983301432
258624_at	5.637776479
258625_at	4.980116152
258626_at	3.695891815
258627_at	6.793496381
258628_at	3.877890114
258629_at	4.916990049
258630_at	5.681068506
258631_at	3.424900924
258632_s_at	7.812620167
258634_at	4.944863371
258635_at	5.710445924
258636_at	8.439657392
258637_at	9.274121081
258638_at	7.731801804
258639_at	2.49942096
258640_at	5.426323601
258641_at	9.047993188
258642_at	8.830550629
258643_at	8.128230435
258644_at	7.030223491
258645_s_at	3.273195631
258646_at	7.18803594
258647_at	9.418520918
258648_at	4.512665967
258649_at	11.29136864
258650_at	7.901271077
258651_at	6.681796009
258652_at	5.027903311
258653_at	3.660305292
258654_at	4.703481235
258655_at	8.35829368
258656_at	9.119216922
258657_at	7.5765264
258658_at	10.59795688
258659_at	6.440907125
258660_at	8.572858789
258661_at	4.330279115
258662_at	8.321278735
258663_at	6.270296595
258664_at	3.914300038
258665_at	9.423085404
258666_at	7.684763199
258667_at	3.475330008
258668_at	7.030300964
258669_at	4.714618086
258670_at	3.067254443
258671_at	3.498266908
258672_at	4.714618086
258673_at	5.946998494
258674_at	10.3152906
258675_at	8.528080332
258676_at	6.015874007
258677_at	8.430866144
258678_at	9.685329328
258679_at	9.899012429
258680_at	12.42776079
258681_at	11.37651962
258683_at	7.916168564
258684_at	6.778916131
258685_at	3.417607743
258686_at	3.417607743
258687_at	6.684339842
258688_at	3.014661309
258689_at	6.125286132
258690_at	4.300134431
258691_at	7.618576901
258692_at	8.509557516
258693_at	8.439593507
258694_at	3.094919307
258695_at	6.025911305
258696_at	6.052705829
258697_at	4.422468749
258699_at	8.888932733
258700_at	3.805495771
258701_at	5.51348574
258702_at	4.136126671
258703_at	3.103573326
258704_at	5.599819296
258705_at	8.286830903
258706_at	8.288643449
258707_at	5.632352714
258708_at	4.419852943
258709_at	10.99898566
258710_s_at	7.720204361
258711_at	2.610084273
258712_s_at	11.61330624
258713_at	9.105987729
258714_at	7.624639874
