ID_REF	VALUE
257417_at	2.835884456
257418_at	4.785250555
257419_at	2.948702277
257420_at	6.110512221
257421_at	4.130265734
257422_at	5.121137016
257423_at	4.204976559
257424_at	3.907816883
257425_at	3.119683907
257426_at	7.15420721
257427_at	5.041397098
257428_at	5.27923296
257429_at	3.051130656
257430_at	3.777195915
257431_at	7.702250904
257432_at	6.391036849
257433_at	2.857662158
257434_at	2.686738323
257435_at	7.657780544
257436_s_at	2.423289305
257437_s_at	2.491452388
257438_at	2.219667679
257439_at	2.849909811
257440_at	2.054443853
257441_at	3.188860762
257442_at	4.864491811
257443_at	3.422157998
257444_at	6.689664078
257445_x_at	2.906620962
257446_at	2.088794748
257447_at	3.802244441
257448_s_at	2.477775782
257449_at	4.597399585
257450_at	5.46903916
257451_at	4.235555335
257452_at	2.840027947
257453_at	2.732227225
257454_at	3.220856174
257455_s_at	3.023743044
257456_at	3.88655384
257457_at	2.667748726
257459_at	6.657349496
257460_at	4.778199428
257461_at	4.176304995
257462_at	2.507195247
257463_at	6.374606671
257464_at	3.023233086
257465_at	2.698566882
257466_at	6.358777361
257467_at	3.947357021
257468_at	2.082409966
257469_at	3.669651483
257470_at	6.760645241
257471_at	2.732227225
257472_at	2.920861116
257473_at	3.343296572
257474_at	6.341996673
257475_at	3.660848325
257476_at	4.2719598
257477_at	7.375731341
257478_at	4.967833889
257479_at	4.281528617
257480_at	7.066412145
257481_at	5.398155038
257482_x_at	3.461717637
257483_at	5.733832182
257484_at	8.700298902
257485_at	4.754382844
257486_at	3.57950874
257487_at	4.386996808
257488_s_at	4.113241024
257489_at	3.473495354
257490_x_at	3.236566788
257491_at	2.330481213
257492_at	2.546924254
257493_at	3.952033462
257494_at	4.382475349
257495_at	8.039184621
257496_s_at	5.351061968
257497_at	4.582242014
257498_at	3.595862897
257499_at	5.169895223
257500_s_at	6.827370299
257501_at	2.511547919
257502_at	5.979105808
257503_at	5.037454094
257504_at	6.683317563
257505_at	3.988397941
257506_at	2.140862958
257507_at	2.875550875
257508_at	2.282320339
257509_at	2.345351139
257510_at	7.173901587
257511_at	3.060634514
257512_at	5.93987784
257513_s_at	8.166356993
257514_at	2.85166638
257515_at	3.408752545
257516_at	8.527231646
257517_at	9.180962499
257518_at	5.201394333
257519_at	6.983640173
257520_at	2.409320646
257521_at	2.714729641
257522_at	5.905601527
257523_at	3.3054957
257524_at	4.118629238
257525_at	4.140975624
257526_s_at	4.901560231
257527_at	3.814308849
257528_at	2.631562889
257529_at	3.103886196
257530_at	6.419063126
257531_at	2.862113249
257532_at	3.68365407
257533_at	4.588316155
257534_at	6.273758405
257535_at	6.43390556
257536_at	7.053158627
257537_at	4.364114769
257538_at	3.791394485
257539_at	3.543885417
257540_at	6.347536355
257541_at	5.706153886
257542_at	3.567613557
257543_at	3.548534434
257544_at	4.296373074
257545_at	6.535375832
257546_s_at	3.39486699
257547_at	5.932244782
257548_s_at	2.970935858
257549_at	3.462138674
257550_at	3.057390202
257551_at	3.61160179
257552_at	3.350806701
257553_at	7.764442261
257554_at	6.294074022
257555_at	3.489144634
257556_at	3.970628348
257557_at	2.372972065
257558_s_at	2.606054494
257559_at	2.65954302
257561_at	3.57710898
257562_at	3.140419858
257563_at	2.555399005
257564_at	3.016765436
257565_at	2.434851585
257566_x_at	2.530264559
257567_at	2.867719626
257568_s_at	3.256492375
257569_at	4.097033893
257570_at	3.311241587
257571_at	5.652258989
257572_at	3.78631869
257573_at	7.30395906
257574_at	4.759334467
257575_at	2.5521577
257576_at	3.22815006
257577_at	2.589312787
257578_x_at	4.800801941
257579_at	3.537047266
257580_at	6.545062371
257581_s_at	2.101515233
257582_at	2.73778482
257583_at	7.077048999
257584_at	3.629440453
257585_at	2.949969612
257586_at	2.567258917
257587_at	5.460084467
257588_x_at	2.92777121
257589_at	3.506598246
257590_s_at	6.164717237
257591_at	3.447002555
257592_at	2.802317432
257593_at	4.835397856
257594_at	7.597479563
257595_at	3.873456631
257596_at	6.208109176
257597_at	3.669162967
257598_at	8.11644833
257599_at	12.05438457
257600_at	6.212312597
257601_at	5.370133427
257602_at	6.644171374
257603_at	2.867265249
257604_s_at	2.136173114
257605_at	3.352216898
257606_at	8.952077043
257607_at	3.584042483
257608_at	9.404388132
257609_at	8.291645323
257610_at	5.439705198
257611_at	8.8868362
257612_at	7.075092911
257613_at	5.800478135
257614_at	3.78631869
257615_at	9.971314427
257616_at	3.878559061
257617_at	3.801591835
257618_at	4.627901706
257619_at	5.026068685
257620_at	4.099177678
257621_at	9.053696788
257622_at	5.27923296
257623_at	7.703024569
257624_at	5.275881575
257625_at	3.400087059
257626_s_at	2.501558566
257627_at	3.239850632
257628_at	6.950289605
257629_at	3.340528139
257630_at	2.665616801
257631_at	3.323273209
257632_at	2.786855897
257633_at	4.340804671
257634_s_at	6.446418986
257635_at	3.738424869
257636_at	4.048030887
257637_at	2.856081946
257638_at	3.296515482
257639_at	3.78631869
257640_at	2.525813474
257641_s_at	7.038267711
257642_at	6.871592306
257643_at	7.254595353
257644_at	8.034902018
257645_at	6.623338742
257647_at	5.351217321
257648_at	7.859518384
257649_at	4.2762216
257650_at	9.419570917
257651_at	7.448761946
257652_at	7.854575054
257653_at	5.146578425
257654_at	11.81576158
257655_at	6.014197953
257656_at	3.742444421
257657_at	8.648419078
257658_at	9.243320538
257659_at	7.272098166
257660_at	8.328272931
257661_at	7.809432631
257662_at	8.582002019
257663_at	5.605394128
257665_at	7.33750184
257667_at	4.694445431
257668_at	4.109847805
257669_at	3.204587039
257670_at	7.16509056
257671_at	6.250892228
257672_at	4.226500281
257673_at	10.6895486
257674_at	10.91596671
257675_at	7.419583873
257676_at	7.229549062
257677_at	8.434867962
257678_at	3.546222359
257679_at	7.711898938
257680_at	7.327379781
257681_at	2.333495865
257682_at	2.186793731
257683_at	3.235675322
257685_at	3.484107415
257686_at	9.09275786
257687_at	9.117786288
257688_at	2.822649925
257689_at	4.077208545
257690_at	6.997931777
257691_at	2.986764519
257692_at	2.533673719
257693_at	3.901848956
257694_at	6.586443003
257695_at	7.727568756
257696_at	5.540844933
257697_at	9.22375145
257698_at	6.29206827
257699_at	9.795419406
257700_at	10.84795404
257701_at	7.19898247
257702_at	8.009248641
257703_at	8.042190433
257704_at	4.093017694
257705_at	10.92389326
257706_at	4.421185281
257707_at	8.351392648
257708_at	8.702849621
257709_at	3.632833879
257710_at	6.269927121
257711_at	9.433491243
257712_at	7.271698696
257713_at	10.42584134
257714_at	7.742884056
257715_at	5.355280305
257716_at	3.874612406
257717_at	5.858072942
257718_at	6.03723312
257719_at	6.438777302
257720_at	3.178924176
257721_at	5.372842788
257722_at	7.910580787
257723_at	4.787308395
257724_at	6.457074475
257725_at	5.933226433
257726_at	3.446407522
257727_at	7.294902884
257728_at	5.750635674
257729_at	7.590324563
257730_at	7.113611399
257731_at	9.079072763
257732_at	8.430274398
257733_at	6.734486146
257734_at	6.123912188
257735_at	4.192177956
257736_at	2.898247067
257737_at	3.219532917
257738_at	2.694043932
257739_at	6.704611278
257740_at	5.304439618
257741_at	8.130697956
257742_at	2.787456266
257743_at	7.544110022
257744_at	4.807408762
257745_at	10.64974074
257746_at	7.380973164
257747_at	2.558673589
257748_at	5.27769772
257749_at	12.759568
257750_at	5.683384639
257751_at	7.939253529
257752_at	3.092156884
257753_at	12.04345387
257754_at	10.17210387
257755_at	8.8088401
257756_at	7.831763028
257757_at	4.724160098
257758_at	7.872742131
257759_at	4.743897822
257760_s_at	2.212435129
257761_at	7.394902264
257762_at	6.174486027
257763_s_at	2.67044029
257764_at	3.114918865
257765_at	2.778122409
257766_at	10.25339923
257767_at	3.859058423
257768_at	3.78631869
257769_at	9.164330795
257770_at	8.527558544
257771_at	7.734720129
257772_at	7.907041382
257773_at	6.679403549
257774_at	11.02660018
257775_at	5.819228292
257776_at	5.066268064
257777_x_at	3.280755882
257778_at	2.652016564
257779_at	4.254212248
257780_at	7.949000426
257781_at	4.248848008
257782_at	2.988626043
257783_at	7.052029016
257784_at	9.185458095
257786_at	6.469891854
257787_at	6.721983052
257788_at	5.934894778
257789_at	6.974041297
257790_at	9.967218954
257791_at	7.221134414
257792_at	8.627106234
257793_at	3.582756619
257795_at	3.392695827
257796_at	3.257059589
257799_at	5.88569366
257800_at	6.994114189
257801_at	4.871236263
257802_at	4.716818283
257803_at	7.077615802
257804_at	3.356589064
257805_at	8.111847398
257806_at	3.853061506
257807_at	12.08027648
257808_at	6.386532373
257809_at	8.847496535
257810_at	4.153889313
257811_at	3.755054996
257812_at	2.596778779
257813_at	6.171609942
257814_at	6.542924535
257815_at	3.372183208
257816_at	8.446527493
257817_at	7.918091534
257818_at	8.545204495
257819_at	2.763060313
257820_at	8.825180527
257821_at	3.113953559
257822_at	9.165856962
257823_at	10.05033997
257824_at	6.786288726
257825_at	5.332455637
257826_at	7.545447861
257828_at	6.438648865
257829_at	6.289213636
257830_at	10.35645812
257831_at	7.731400796
257832_at	9.109027253
257833_at	8.281204888
257835_at	3.570467687
257836_at	2.930326571
257837_at	3.191348855
257838_at	5.580785792
257839_at	4.398454411
257840_at	7.841904249
257841_at	4.3071784
257842_at	3.224738281
257843_at	2.67044029
257844_at	8.458717179
257845_at	6.340092702
257846_at	2.541238877
257847_at	2.905522531
257848_at	4.726760482
257849_at	8.740412685
257850_at	3.391582846
257851_at	4.878915125
257852_at	7.126426076
257853_at	2.784811533
257854_at	7.596506651
257855_at	8.207643961
257856_at	6.382853975
257857_s_at	7.121835017
257858_at	10.04405072
257859_at	5.109936302
257860_at	6.956447372
257861_at	7.112361641
257862_s_at	2.864213686
257863_at	4.077429151
257864_at	7.418445317
257865_at	6.727992364
257866_at	7.998720184
257867_at	8.634492703
257868_at	8.606265133
257869_at	4.351083376
257870_at	2.7599052
257871_at	3.478296206
257872_at	2.59925952
257873_at	2.481082829
257874_at	7.657673314
257875_at	6.333865943
257876_at	3.403913387
257877_at	3.364605762
257878_at	3.45676497
257879_at	8.963329985
257880_at	8.010106956
257881_at	4.1175584
257882_at	3.31770215
257883_at	7.664136755
257884_at	3.237978983
257885_at	3.325605713
257886_at	3.859489231
257887_at	9.760748231
257888_at	7.659053959
257889_at	3.148123571
257890_s_at	4.109597171
257891_at	6.230720446
257892_at	12.21411971
257893_at	8.584334857
257894_at	8.937000169
257895_at	8.096629373
257897_at	7.597989108
257898_s_at	2.106252147
257899_at	2.37325858
257900_at	3.252733836
257901_at	4.873988427
257902_at	7.952753342
257903_at	6.24004661
257904_at	2.556078199
257905_at	6.076837725
257906_at	11.42806017
257907_at	9.750480354
257908_at	6.616740131
257909_at	5.445918851
257910_at	7.132894782
257911_at	9.296700921
257913_at	7.354936562
257914_at	7.530914315
257915_at	3.111763487
257916_at	6.459472103
257917_at	2.704869219
257918_at	5.21019012
257920_at	4.973806344
257921_at	2.073114397
257922_at	8.522203123
257923_at	6.682841455
257924_at	7.839113634
257925_at	7.489637194
257926_at	8.882409004
257927_at	6.488814232
257928_at	3.275781086
257929_at	4.378311652
257930_at	4.42108701
257931_at	5.46043967
257932_at	6.317292906
257933_at	8.733082867
257934_at	4.307020713
257935_at	4.762149667
257936_at	2.518124456
257937_at	6.560417658
257939_at	9.659162404
257940_at	4.678615296
257941_at	4.590576229
257942_at	2.494635839
257943_at	2.235499872
257944_at	2.074077922
257945_at	3.455622406
257946_at	8.637904709
257947_at	10.3799405
257948_at	6.504599317
257949_at	5.61182232
257950_at	4.269446406
257951_at	7.004913169
257952_at	11.61019595
257953_at	8.607009474
257955_at	5.971764567
257956_at	6.717459674
257957_at	1.998198678
257958_at	3.055614483
257959_at	5.728441648
257960_at	6.524705076
257961_at	2.012259277
257962_at	7.296163982
257963_at	6.784342536
257964_at	4.290376861
257966_at	6.323394184
257967_at	10.09967716
257968_at	4.258349727
257969_at	4.845973855
257970_at	9.096270643
257971_at	6.844134759
257972_at	7.26995009
257973_at	6.344704341
257974_at	7.556257663
257975_at	6.775962206
257976_at	4.335733103
257977_at	2.579062547
257978_at	6.041178027
257979_at	4.05316332
257980_at	3.839087053
257981_at	9.864131476
257982_at	5.00807144
257983_at	7.961736353
257984_at	9.027419111
257985_at	6.790456401
257986_at	4.770821875
257987_at	6.117681572
257988_at	8.467549829
257989_at	7.254040291
257990_at	8.988143652
257991_at	6.754482877
257992_at	2.754749853
257993_at	3.060634514
257994_at	4.581785804
257995_at	4.054495972
257996_at	8.015258293
257997_at	3.50986762
257998_at	3.265625339
258000_at	10.44424208
258001_at	8.440169315
258002_at	6.23179548
258003_at	3.851589668
258004_at	2.864213686
258005_at	11.81181872
258007_at	8.447224304
258008_at	6.257687924
258009_at	5.772834675
258010_at	5.017237249
258011_at	5.577750543
258012_at	2.67044029
258013_at	3.613618882
258014_at	3.89802188
258015_at	8.162850932
258016_at	3.364605762
258017_at	6.481114248
258018_at	4.47957323
258019_at	4.350604353
258020_at	8.082788671
258021_at	4.415505944
258022_at	6.741375728
258023_at	9.188670418
258024_at	5.483817186
258026_at	7.170674231
258027_at	8.534765126
258028_at	3.670998537
258029_at	6.862743167
258030_at	4.486933514
258031_s_at	3.439899796
258032_at	4.906610855
258033_at	6.863391438
258034_at	5.534072817
258035_at	5.174774225
258036_at	3.523286016
258037_at	6.473351083
258038_at	8.010853386
258039_at	8.268548065
258040_at	7.45214102
258041_at	6.65807413
258042_at	3.362827115
258043_at	6.680500023
258044_at	6.558135036
258045_at	7.680110406
258046_at	7.430366177
258047_at	7.683974803
258048_at	6.713164737
258049_at	6.484527876
258051_at	6.461648586
258052_at	8.563829916
258053_at	7.304591691
258054_at	10.86178185
258055_at	3.677182195
258056_at	5.667783837
258057_at	8.133255833
258058_at	3.012159166
258059_at	8.373444732
258060_at	6.934269567
258061_at	9.719847296
258062_at	8.264483283
258063_at	7.096603761
258064_at	8.385190033
258065_at	3.549876584
258066_at	3.100433674
258067_at	7.248720995
258068_at	4.312359371
258069_at	3.549465477
258070_at	3.329257927
258071_s_at	8.699640061
258072_at	7.096411311
258073_at	2.569454159
258075_at	9.139981867
258076_at	9.290438955
258077_at	4.773117959
258079_at	7.304592492
258080_at	8.067020767
258081_at	6.683368262
258082_at	4.261246741
258083_at	3.511661764
258084_at	6.602417402
258085_at	8.371377012
258087_at	9.110820524
258088_at	3.364605762
258089_at	6.472994311
258090_at	11.79033171
258091_at	7.107914215
258092_at	9.812688225
258093_at	7.639661066
258094_at	9.546366468
258095_at	5.682143978
258096_at	3.200049933
258097_at	6.158560444
258098_at	4.34967251
258099_at	7.562628467
258100_at	8.20638448
258101_at	7.195499472
258102_at	11.10557988
258103_at	3.567085048
258104_at	8.49766024
258105_at	7.098959525
258106_at	7.509237081
258107_at	8.496690887
258108_at	8.307034119
258109_at	9.27334401
258110_at	7.727277943
258111_at	4.77785498
258112_at	3.501708623
258113_at	5.862551301
258114_at	10.1476289
258115_at	2.947313234
258116_at	2.291573054
258117_at	4.61077863
258118_at	3.250574541
258119_at	6.995387926
258120_at	3.815361475
258121_s_at	4.81112869
258122_at	7.29811544
258123_at	7.292456661
258124_at	8.992330928
258125_s_at	3.452835206
258126_at	6.426630785
258127_at	9.073985597
258128_at	7.311659301
258129_at	3.289327286
258130_at	2.972658803
258131_at	4.706427293
258132_at	9.945775521
258133_at	11.09819766
258134_at	7.257405521
258135_at	6.802398603
258136_at	5.015809839
258137_at	5.652384688
258138_at	5.432843189
258139_at	5.553241909
258140_at	10.30867499
258141_at	9.246930065
258142_at	3.813177782
258143_at	6.572006464
258144_at	2.966671694
258145_at	7.176119829
258146_at	8.882848685
258147_at	3.091210367
258148_s_at	7.19979856
258149_at	5.659062393
258150_at	5.309263292
258151_at	7.095813713
258152_at	9.70011362
258153_at	7.67317716
258154_at	6.175281239
258155_at	9.51964391
258156_at	6.231494088
258157_at	4.500074834
258158_at	8.544595672
258159_at	6.393932183
258160_at	10.8852618
258161_at	6.841111717
258163_at	9.225946424
258164_at	7.045604817
258165_at	8.038329578
258166_at	6.823570233
258167_at	7.002035282
258168_at	3.656215163
258169_at	2.979379023
258170_at	6.794173302
258171_at	8.660060254
258172_at	4.062175648
258173_at	8.418426933
258174_at	3.164213017
258175_at	7.232229435
258176_at	7.143555525
258177_at	3.311052441
258178_at	5.275211674
258180_at	3.608215913
258181_at	5.32114556
258182_at	4.949963421
258183_at	8.578201537
258184_at	9.363307152
258185_at	5.242129203
258186_s_at	8.933685697
258187_at	7.065911254
258188_at	10.07461304
258189_at	10.04730467
258190_at	3.019532543
258191_at	3.823219536
258192_at	3.883211466
258193_at	7.509466627
258194_at	7.754340081
258195_at	3.165846821
258196_at	5.540626746
258197_at	5.134730064
258198_at	4.585582303
258199_at	3.147891353
258200_at	4.391559216
258201_at	8.62982638
258202_at	7.245315726
258203_at	4.492088258
258204_at	3.683831285
258205_at	5.681202724
258206_at	9.053859296
258207_at	8.559000068
258208_at	9.922153303
258209_at	7.726477246
258210_at	11.5023966
258211_at	5.180541837
258212_at	7.281998224
258213_at	5.080171087
258214_at	5.271642034
258215_at	7.153549352
258216_at	4.03750119
258217_at	5.676643371
258219_at	8.389869357
258220_at	4.839438484
258221_at	8.321975257
258222_at	6.236359916
258223_at	7.460498733
258224_at	2.996023155
258225_at	10.24946875
258226_at	9.744762973
258227_at	6.202454315
258228_at	6.570120858
258229_at	6.305764145
258230_s_at	2.405374368
258231_at	3.22106249
258232_at	5.14836913
