ID_REF	VALUE
264892_at	2.685741369
264893_at	7.243154988
264894_at	7.814929369
264895_at	6.098651551
264896_at	2.772613262
264897_at	8.526045737
264898_at	5.385347146
264899_at	8.786760633
264900_at	5.68181765
264901_at	5.673498634
264903_at	9.294850035
264905_at	5.734552523
264906_at	5.137243158
264907_at	8.287415168
264908_at	9.320237842
264909_at	4.350266108
264910_at	8.044231249
264911_at	5.83816124
264912_at	8.523982138
264913_at	6.95477537
264914_at	9.523780369
264915_at	2.946685062
264916_at	8.609487483
264917_at	3.016351796
264918_at	2.737969231
264919_at	2.532344588
264920_at	8.278873763
264921_at	7.539534731
264923_s_at	12.02246067
264924_at	6.493774388
264925_at	6.607616669
264926_at	8.151984095
264927_at	7.820260248
264928_at	10.18331657
264929_at	9.265213066
264930_at	6.610508279
264931_at	2.750095991
264932_at	5.714459746
264933_at	3.603671102
264934_at	2.55229076
264935_at	7.849519596
264936_at	9.216377269
264937_at	4.280781226
264938_at	7.872627704
264939_at	4.804671223
264940_at	5.083110929
264941_at	9.257385979
264942_at	7.265659438
264943_at	3.217414528
264944_at	7.816853738
264945_at	5.01583768
264946_at	3.040215522
264947_at	7.331854999
264948_at	4.37971336
264949_at	4.102929353
264950_at	2.541878192
264951_at	7.627509486
264952_at	8.518821495
264953_at	13.43297593
264955_at	9.850784218
264956_at	10.65591967
264957_at	9.17011074
264958_at	2.825352646
264959_at	6.877414024
264961_at	6.094352866
264962_at	4.01829767
264963_at	4.68934161
264964_at	3.732693655
264965_at	5.877219866
264966_at	4.305469068
264967_at	10.31956279
264968_at	9.654751207
264969_at	6.401569224
264970_at	9.346276862
264971_at	4.239440953
264972_at	3.604736175
264973_at	4.01952319
264974_at	6.144137801
264975_at	5.032197044
264976_at	4.637113038
264977_at	9.803602585
264978_at	5.210216805
264979_s_at	5.756633795
264980_at	7.569080933
264981_at	3.117663811
264982_at	2.297106776
264983_at	5.134259058
264984_at	10.59872889
264985_at	9.011162348
264986_at	9.710144649
264987_at	9.093582265
264988_at	5.984209329
264989_at	6.649001386
264990_at	6.793860358
264991_s_at	5.18012185
264992_at	8.627625011
264993_at	3.221749735
264994_at	2.461637671
264995_at	2.450054272
264996_at	8.23867385
264997_at	3.086912067
264998_at	9.006908595
264999_at	8.445518386
265000_at	5.424264082
265001_at	11.26291702
265002_at	3.893826552
265003_at	4.718358157
265004_at	3.664935511
265005_at	7.722907725
265006_at	9.458923847
265007_s_at	2.380314408
265008_at	6.065290046
265009_at	3.265721086
265010_at	9.893153248
265011_at	6.558129636
265012_at	3.642240531
265013_at	6.20944333
265014_at	7.17236627
265015_at	3.483940541
265016_at	3.35183363
265017_at	3.111458637
265018_s_at	2.691232395
265019_at	7.283065449
265020_at	2.565181684
265021_at	7.257566521
265022_at	6.383466291
265023_at	8.347657772
265024_at	4.755941215
265025_at	6.763127044
265026_at	10.42851866
265027_at	7.084161248
265028_at	8.72989312
265030_at	2.412607652
265031_at	8.778597673
265032_at	8.064043923
265033_at	12.08589416
265034_at	7.703774435
265035_at	9.463994376
265036_at	8.949909747
265037_at	9.807749109
265038_at	4.115749699
265039_at	6.037809037
265040_at	8.19026752
265041_at	6.50374377
265042_at	12.02326333
265043_at	10.72953136
265044_at	7.650251247
265045_s_at	3.867506905
265046_s_at	2.617090583
265047_at	2.467364362
265048_at	7.388133034
265051_at	6.980240169
265052_at	2.624632265
265053_at	3.154470327
265054_x_at	3.183796328
265055_at	2.111574219
265056_at	9.667222173
265057_at	8.366957378
265058_s_at	3.324959156
265059_at	6.436400716
265061_at	5.989957397
265062_at	2.705966435
265063_at	3.765479996
265064_at	3.578232446
265065_at	3.87083216
265066_at	9.532301053
265067_at	10.62274282
265068_at	4.852482658
265069_at	3.341658873
265070_at	10.2275679
265071_at	6.783841017
265072_at	3.926948985
265073_at	7.259815741
265074_at	5.855566234
265076_at	9.583270118
265077_at	10.31804063
265078_at	6.999547493
265079_at	6.471796761
265080_at	3.560184183
265081_at	5.810971536
265082_at	4.640570838
265083_at	4.729618739
265084_at	4.514313026
265085_at	4.95430735
265086_at	5.021320868
265087_at	6.778577437
265088_at	5.660534995
265089_at	3.135114382
265090_at	3.761921161
265091_s_at	3.527241159
265092_at	8.425279656
265093_at	6.452065201
265094_at	2.302357213
265095_at	3.099012868
265096_at	5.767690627
265097_at	5.977615871
265098_at	5.040601542
265099_at	4.58565325
265100_at	4.298291719
265101_at	9.660716351
265102_at	7.428864781
265103_at	3.87083216
265104_at	7.343748504
265105_s_at	3.44994645
265106_s_at	3.589067897
265107_s_at	4.851974214
265108_s_at	3.237946854
265109_s_at	3.848056684
265110_at	3.650581175
265111_at	8.284517717
265112_at	3.69390341
265113_at	3.332228727
265115_at	3.783385833
265116_at	11.91616762
265117_at	5.836397164
265118_at	11.36410717
265119_at	9.398739468
265120_at	7.866278198
265121_at	4.038608022
265122_at	3.887449072
265123_at	3.026342013
265124_at	5.131323436
265125_at	3.15863985
265126_s_at	4.90413962
265127_at	2.275282075
265128_at	4.971274552
265129_at	6.788331437
265130_at	8.694195724
265131_at	7.204566238
265132_at	7.50006889
265133_s_at	2.511775735
265134_at	3.673328912
265135_at	4.660746925
265136_at	4.799859348
265137_at	2.467364362
265138_at	3.530513759
265139_at	6.098899134
265140_at	2.805702415
265141_at	6.325181521
265142_at	7.834166843
265143_at	6.532981192
265144_at	5.383688169
265145_at	4.557905918
265146_at	5.170252068
265147_at	4.590448078
265148_at	10.14447132
265149_at	10.45322374
265150_at	11.86811526
265151_at	4.350935161
265152_s_at	3.108212013
265153_at	3.971361772
265154_at	4.783682966
265155_at	4.919836445
265156_at	3.072215636
265157_at	3.339221329
265158_at	3.654744419
265159_at	6.083251294
265160_at	6.69859859
265161_at	7.29447021
265162_at	8.613247154
265163_at	2.761843554
265164_at	3.191748165
265165_at	2.570523149
265166_at	3.268964154
265167_at	3.279352638
265168_at	3.142468745
265170_at	3.57541731
265171_at	3.747363709
265172_at	9.799286416
265173_at	5.924168688
265174_s_at	5.615913902
265175_at	6.733834729
265176_at	2.758606743
265177_at	2.590545702
265178_at	3.259152803
265179_at	3.11358598
265180_at	2.585343036
265181_at	2.33354473
265182_at	7.463667569
265183_at	7.18979284
265185_at	2.971945882
265186_at	4.735393718
265187_at	11.17511739
265189_at	5.759455618
265190_at	8.064803099
265191_at	5.340041168
265192_at	7.908191033
265193_at	7.729030175
265194_at	10.43010195
265195_at	5.606780701
265196_at	6.137076557
265197_at	4.11964611
265198_at	2.670746045
265199_s_at	5.152588517
265200_s_at	6.995923683
265201_at	6.76781941
265202_at	3.890359678
265203_at	5.282119288
265204_at	6.940581865
265205_at	4.682096037
265206_at	6.156566459
265207_at	7.595472071
265208_at	8.349077315
265209_at	2.213861382
265210_at	11.30530641
265211_at	3.09747258
265212_at	6.679304278
265213_at	4.653187606
265214_at	6.860233236
265215_at	2.590098232
265216_at	6.259600883
265217_s_at	6.505054261
265218_at	7.233759215
265219_at	10.0169802
265220_at	9.810207262
265221_s_at	5.244007489
265222_at	7.636203482
265223_at	2.97267344
265224_at	2.59734404
265225_at	6.844402054
265226_at	8.402044048
265227_s_at	7.276003358
265228_s_at	9.682133312
265229_s_at	4.428426636
265230_s_at	7.258893372
265231_s_at	3.625424785
265232_s_at	6.680325488
265233_s_at	4.795660967
265234_at	3.566267617
265235_s_at	4.997470668
265236_s_at	3.113183566
265237_s_at	2.725021368
265238_s_at	4.374237113
265239_s_at	3.024207087
265240_s_at	4.597610701
265241_at	2.968723866
265242_at	4.853385061
265243_at	5.765721943
265244_at	7.169852305
265245_at	8.841734155
265246_at	5.530778649
265247_at	10.72771554
265248_at	4.906568748
265249_at	4.389125044
265251_at	4.575087717
265253_at	5.601722155
265254_at	6.364245672
265255_at	3.187919525
265256_at	7.569080933
265257_at	10.87935018
265258_at	7.760261688
265259_at	7.435167446
265260_at	3.71304999
265261_at	2.856945569
265262_at	3.33443277
265263_at	3.1207233
265264_at	2.16116704
265265_at	6.116326772
265266_at	9.098939844
265267_at	5.045138824
265268_at	4.062888281
265269_at	6.659984677
265270_at	10.28412775
265271_at	6.526276052
265272_at	8.107424613
265273_at	6.794163437
265274_at	7.808492332
265275_at	4.248127964
265277_at	5.392568281
265278_at	4.627465675
265279_at	5.632676756
265280_at	3.091274338
265281_at	9.060465381
265282_at	2.95460294
265283_at	6.875530208
265284_at	10.81251133
265285_at	6.566345514
265286_at	9.886286731
265287_at	9.791907325
265288_at	7.957634618
265289_at	7.901545358
265290_at	3.598615241
265291_at	8.097916089
265292_s_at	2.649379965
265293_at	3.261411038
265294_at	3.371569382
265295_at	5.306079236
265296_at	3.065752927
265297_at	4.46155205
265298_s_at	2.627838578
265299_at	5.249220038
265300_at	2.78675854
265301_s_at	6.270010204
265302_at	5.981272333
265303_at	3.210302552
265304_at	2.600554669
265305_at	5.039355499
265306_at	6.665182953
265307_at	6.634810451
265308_at	6.602572712
265309_at	4.899107318
265310_at	8.165747385
265311_at	2.693103984
265312_at	3.773189096
265313_at	3.854484681
265314_at	5.089446877
265315_at	4.594835477
265316_at	5.359092065
265317_at	5.205595842
265318_at	6.404228795
265319_at	10.10588213
265320_at	2.615368707
265321_at	9.931941838
265322_at	3.730826015
265323_at	3.016316467
265324_at	8.455786192
265325_at	7.111392427
265326_at	7.057570949
265327_at	9.732297075
265328_at	2.344470865
265329_at	4.509918699
265330_at	7.072279045
265331_at	3.263135538
265332_at	6.139191641
265333_at	6.277663436
265334_at	10.11110563
265335_at	4.860768949
265336_at	5.998101586
265337_at	9.556211929
265338_at	7.864074344
265339_at	7.737951978
265340_at	6.873822347
265341_at	8.894855569
265342_at	4.921225492
265343_at	7.711734278
265344_at	9.816827814
265345_at	6.474055902
265346_at	4.241204207
265347_at	6.97424881
265348_at	4.267665745
265349_at	4.47302596
265350_at	3.401498948
265351_at	3.836518928
265352_at	12.08288848
265353_at	8.628745246
265354_at	8.652182699
265355_at	6.167271939
265356_at	6.269868588
265357_at	9.409383907
265358_at	8.700685606
265359_at	8.025242819
265360_s_at	2.609878685
265361_at	2.643314753
265362_at	3.115795334
265363_at	2.621470412
265364_at	2.345771188
265365_at	2.257851203
265366_at	5.547446356
265367_at	2.392299833
265368_at	2.884698851
265369_s_at	5.106093671
265370_s_at	3.202618443
265371_at	2.692279091
265372_at	2.517629401
265373_at	5.392568281
265374_at	11.00057345
265375_at	10.54051362
265376_at	5.326358861
265377_at	8.690111177
265378_at	4.843218082
265379_at	2.614802416
265380_at	2.903064104
265381_at	5.017362086
265382_at	8.824813496
265383_at	6.936643558
265384_at	9.622864072
265385_at	7.65837578
265386_at	8.680891051
265387_at	10.82841646
265388_s_at	8.880189608
265389_at	6.149494998
265390_at	10.63465503
265391_at	7.049638338
265392_at	9.708417965
265393_at	7.002605079
265394_at	7.694400113
265395_at	6.298963518
265396_at	4.500214828
265397_at	2.165432493
265398_at	7.536640275
265399_at	3.520366245
265400_at	9.660430661
265401_at	2.758330318
265402_at	7.984969715
265403_at	4.222358579
265404_at	3.098883147
265406_at	2.196882912
265407_at	2.604265245
265408_at	2.204592148
265409_at	3.328926032
265410_at	2.349649939
265411_at	6.066157541
265412_at	8.334552455
265413_s_at	7.560520509
265414_at	8.140651375
265415_at	9.41008373
265416_at	8.872499585
265417_at	9.18594932
265418_at	5.127779175
265419_at	7.665117521
265420_s_at	3.648464104
265421_s_at	2.029022935
265422_at	4.679576877
265423_at	7.217421204
265424_at	7.142141302
265425_at	5.713334111
265426_at	8.42644688
265427_at	6.976465128
265428_at	4.851349546
265429_at	4.249108603
265430_at	4.825011867
265431_at	5.943934792
265432_at	5.878157129
265433_at	5.986210902
265434_at	2.265469478
265435_s_at	6.792409304
265436_at	2.321210285
265437_at	5.378966145
265438_at	2.421268933
265439_at	10.65607856
265440_at	8.204357596
265441_at	4.08942669
265442_at	7.277262477
265443_at	4.118603681
265444_s_at	11.78640967
265445_at	12.10230781
265446_at	11.49331247
265447_at	3.965102084
265448_at	7.192030168
265450_at	7.173028357
265451_at	9.331417608
265452_at	8.081988003
265453_at	7.146414086
265454_at	2.837591934
265455_at	7.461429785
265456_at	9.169227421
265457_at	9.355216464
265458_at	7.40114829
265459_at	9.842855481
265460_at	10.74487682
265461_at	9.461263408
265462_at	2.79619831
265465_at	5.101315944
265466_at	7.770569842
265467_at	8.407471733
265468_at	5.051716901
265469_at	5.490323932
265470_at	5.663668105
265471_at	11.21904422
265472_at	8.480129667
265473_at	2.526191465
265474_at	6.601323687
265475_at	9.477687332
265476_at	8.751549084
265477_at	3.381513194
265478_at	10.40161806
265479_at	8.395429309
265480_at	10.73838851
265481_at	10.98122541
265482_at	4.187665633
265483_at	6.131562546
265484_at	4.656166376
265485_at	4.196816109
265486_at	4.656549941
265487_at	2.6540077
265488_at	2.627924646
265489_at	2.465254499
265490_s_at	1.798712284
265491_s_at	2.062086867
265492_at	2.71750257
265493_at	3.452895699
265494_at	7.464359692
265495_at	8.71349101
265496_at	2.161123363
265497_at	3.328000014
265498_at	2.406024684
265499_at	6.921110052
265500_at	3.216773588
265501_at	8.244974895
265502_at	3.57193417
265503_at	3.245580692
265504_at	2.841361267
265505_at	6.676865602
265506_at	3.404669422
265507_s_at	2.934751293
265508_at	3.684907203
265509_at	3.19501645
265510_at	8.207428918
265511_at	9.431020789
265512_at	7.122716047
265513_at	3.061020397
265514_s_at	2.650246895
265515_at	2.397340243
265516_at	2.28772168
265517_at	2.302069212
265518_at	3.843655932
265519_at	5.08561078
265520_at	2.271025912
265521_at	7.180699651
265522_at	7.045387397
265523_at	4.226444936
265524_at	3.132053463
265525_at	3.39337095
265526_x_at	2.697520721
265527_at	2.177440643
265528_at	2.626272609
265529_at	2.951042633
265530_at	10.24632874
265531_at	4.534065835
265532_at	2.467364362
265533_at	2.422081146
265534_at	2.51711814
265535_at	6.470038868
265536_at	7.086723806
265537_at	3.911414421
265538_at	7.531602177
265539_at	6.087223977
265540_at	3.979532538
265541_at	2.661861218
265542_at	7.599836204
265543_at	3.426169561
265544_at	3.854536055
265545_at	5.097597663
265546_at	5.137332844
265547_at	5.914540246
265548_s_at	2.085197288
265549_at	3.086027836
265550_at	3.142244538
265551_at	2.47750646
265552_at	2.886678467
265553_at	2.82594291
265554_at	2.967205904
265555_at	2.393393975
265556_at	2.894626958
265557_at	2.739175053
265558_at	2.354064253
265559_at	5.707694582
265560_at	12.26208203
265561_s_at	11.87861219
265562_at	1.913949741
265563_s_at	3.190575169
265564_s_at	2.63635941
265565_at	3.457521142
265566_at	3.988278599
265567_at	5.824229807
265568_s_at	2.820537776
265569_at	8.310662332
265570_at	7.027265542
265571_s_at	7.89373186
265572_at	7.079831772
265573_at	6.484455147
265574_at	2.175645483
265575_at	10.0756039
265576_at	8.743948182
265577_at	4.213707193
265578_at	3.88320149
265579_at	3.570417409
265580_at	4.626305556
265581_at	7.771782843
265583_at	8.036430125
265584_at	3.769552291
265585_at	6.297576628
265586_at	6.767213242
265587_at	3.39413276
265588_at	9.218016549
265589_at	2.624361603
265590_at	2.886271779
265591_at	3.491951087
265592_at	3.349413224
265593_s_at	9.46883456
265594_at	9.770535992
265595_at	7.779142369
265596_at	5.095258657
265597_at	6.49927432
265598_at	2.315059104
265599_at	5.779588691
265600_at	2.13835092
265601_at	3.130901298
265602_at	3.040356173
265603_at	2.335478123
265604_s_at	2.60361819
265605_at	4.325982988
265606_s_at	2.573369643
265607_at	2.978421211
265608_at	2.748950131
265609_at	4.537905959
265610_at	9.124737953
265611_at	8.450651033
265612_at	3.126469685
265613_at	7.292688032
265614_at	7.652056972
265615_at	12.37131321
265616_at	2.533050745
265617_at	9.014815615
265618_at	7.931403336
265619_at	4.000907772
265620_at	6.782107294
265621_at	3.180231815
265622_at	2.257138498
265623_at	3.876699899
265624_at	2.665298193
265625_at	3.18739073
265627_at	7.324162588
265628_at	8.004724232
265630_at	7.256181164
265631_at	2.023342137
265633_at	8.749918907
265634_at	6.190053433
265635_at	2.509371084
265636_at	6.502037136
265637_at	7.942358494
265638_at	4.92728559
265639_at	2.857220294
265640_at	3.029476517
265641_at	6.618190252
265642_at	9.39335341
265643_at	5.726172345
265644_at	2.899285489
265645_at	5.834049227
265646_at	6.70620789
265647_at	4.501700936
265649_at	10.47752859
265650_at	7.511760924
265651_at	2.349446585
265652_x_at	2.478813752
265653_at	2.005576467
265654_s_at	2.773588778
265655_at	2.527422959
265656_at	8.491332008
265657_at	7.925337025
265658_at	4.089194
265659_at	2.097267434
265660_at	3.208098867
265661_at	9.269886739
265662_at	9.059592418
265663_at	7.205366226
265664_at	8.35306448
265665_at	2.568844253
265666_at	2.715621942
265667_at	5.069599745
265668_at	8.185897942
265669_at	8.062130328
265670_s_at	7.561972723
265672_at	6.8446727
265673_at	8.792322884
265674_at	7.433359978
265675_at	9.586922433
265676_at	8.394525574
265677_at	9.107977664
265678_at	5.405188723
265679_at	9.629132852
265680_at	12.17812027
265681_at	2.51202022
265683_at	4.703488657
265684_at	2.114888508
265685_at	6.894792683
265686_at	2.322450152
265687_s_at	2.053968042
265688_at	6.124033567
265689_at	4.78279766
265690_at	2.825429526
265691_at	7.455513924
265692_at	2.198033827
265693_at	3.63297624
265694_at	4.832914041
265695_at	6.611803196
265696_at	3.595028839
265697_at	8.398697482
265698_at	2.888906047
265699_at	4.978574392
265700_at	8.229336068
265701_at	3.15828276
265702_at	6.694488814
265703_at	8.073888209
265704_at	5.526716731
