ID_REF	VALUE
257184_at	5.259195629
257185_at	5.486296401
257186_at	2.557037813
257187_at	2.748477717
257188_at	5.694744377
257189_at	6.935635744
257190_at	10.1783616
257191_at	6.723137537
257192_at	9.902625909
257193_at	8.71635535
257194_at	10.41386722
257195_at	2.399669178
257196_at	5.855394681
257197_at	8.464086792
257199_at	7.141916444
257200_at	2.131489113
257201_at	4.28604106
257202_at	7.74122052
257203_at	7.843090615
257204_at	5.963142496
257205_at	7.847919995
257206_at	8.222652732
257207_at	3.810962125
257208_at	6.531849682
257209_at	6.584850795
257210_at	2.657738338
257211_at	7.996083578
257212_at	7.057815902
257213_at	8.999891604
257214_at	8.197761085
257215_at	8.341131986
257216_at	12.71149535
257217_at	8.989910634
257218_at	8.531411466
257219_at	7.63528041
257220_at	2.679708152
257221_at	3.208674005
257222_at	7.356243286
257223_at	3.836251718
257224_at	5.248366576
257225_s_at	10.67362441
257226_at	9.722251316
257227_at	9.091661062
257228_at	10.00761318
257229_at	5.673777847
257230_at	3.567866964
257231_at	2.811958875
257232_at	7.530110275
257233_at	4.116398279
257234_at	3.907311732
257235_at	7.671868557
257236_at	6.963141637
257237_at	5.809278333
257238_at	7.493377573
257239_at	9.180811275
257240_at	8.945337615
257241_at	5.304641183
257242_at	3.816589149
257243_at	2.557068205
257244_at	7.68786979
257245_at	4.52632652
257246_at	3.594796123
257247_at	3.702089372
257248_at	5.743331129
257249_at	7.833133372
257250_at	8.172647149
257251_at	10.40982555
257252_at	10.77349013
257253_at	7.101601583
257254_at	3.369668495
257255_at	2.722705357
257256_at	3.523574227
257257_at	4.179981382
257258_at	2.724276123
257259_at	2.561847564
257260_at	5.924414459
257261_s_at	3.288761095
257262_at	5.281619315
257263_at	5.668641511
257264_at	7.383914196
257265_at	6.318296215
257266_at	8.035704568
257267_at	4.861505695
257268_at	6.356318883
257269_at	7.729613114
257270_at	5.030504863
257271_at	3.9762235
257272_at	4.232325094
257273_at	4.940431002
257274_at	4.145489327
257275_at	4.111456549
257276_at	3.05265732
257277_at	5.495129897
257278_at	3.025386468
257279_at	9.129868386
257280_at	3.584305812
257281_s_at	2.589740329
257282_at	1.952972815
257283_at	2.957617971
257284_at	2.633309407
257285_at	6.092362156
257286_s_at	2.634849201
257287_at	2.150131361
257288_at	3.192546117
257289_at	3.670175046
257290_at	4.574139033
257291_at	8.665920936
257292_s_at	3.059994007
257293_at	10.95705221
257294_at	4.791326299
257295_at	7.74363373
257296_at	4.990141285
257297_at	6.627373975
257298_at	2.696707825
257299_at	7.49403955
257300_at	3.63902257
257301_at	2.264536915
257302_at	2.35300452
257303_at	3.583231425
257304_at	3.356583331
257305_at	3.658281988
257306_at	2.476773532
257307_at	3.283324507
257308_at	2.529553487
257309_at	3.18013987
257310_at	6.895042704
257311_at	7.075986737
257312_at	3.974520134
257313_at	12.17027892
257314_at	7.287770909
257315_at	10.95522203
257316_at	2.012664022
257317_at	3.990187977
257318_at	7.551344291
257319_at	4.461674304
257320_at	4.163510483
257321_at	7.129262461
257322_at	5.021870134
257323_at	4.178446531
257324_at	6.9465983
257325_at	6.499559043
257326_s_at	3.957295099
257327_at	4.09477628
257328_s_at	2.760122962
257329_at	3.673832578
257330_at	3.17299499
257331_at	4.129735541
257332_at	5.477091787
257333_at	9.310021685
257334_at	8.317365884
257335_at	2.650192492
257336_at	3.769936758
257337_at	6.181360577
257338_s_at	7.031403837
257339_s_at	9.448503779
257340_at	3.601352471
257341_at	2.554810543
257342_at	4.592818698
257343_s_at	2.697293681
257344_s_at	2.717621664
257345_s_at	2.598214236
257346_at	2.643580971
257347_at	2.282064716
257348_at	4.706425008
257349_at	2.916038084
257350_x_at	3.192408113
257351_at	7.051025386
257352_at	7.141770745
257353_at	6.342374796
257354_x_at	3.724452652
257355_at	2.950702369
257356_s_at	5.470930498
257357_at	4.377107156
257358_at	3.009976749
257359_x_at	3.40814913
257360_at	3.021684507
257361_at	4.241706221
257362_at	4.461674304
257363_at	4.517985148
257364_at	2.878835548
257365_x_at	4.1629334
257366_s_at	2.589396704
257367_at	2.60094676
257368_at	3.249307615
257369_at	5.586013126
257370_at	3.111195952
257371_at	3.291950399
257372_at	4.395560276
257373_at	6.654748649
257374_at	6.491229572
257375_at	6.392703151
257376_at	2.698918763
257377_at	8.181910943
257378_s_at	2.93761891
257379_x_at	3.130418243
257380_at	3.141959325
257381_at	5.329414871
257382_at	7.011916548
257383_at	2.736980561
257384_at	2.724276123
257385_at	2.399254301
257386_at	6.071472503
257387_s_at	3.031986779
257388_at	2.619031249
257389_at	6.170594817
257390_x_at	3.897406785
257391_at	2.760630399
257392_at	3.236376048
257393_at	4.303947166
257394_at	2.424515797
257395_at	4.584053825
257396_at	4.779301455
257397_at	3.203457539
257398_at	4.809185762
257399_at	2.906465501
257400_s_at	2.18523618
257401_at	7.060404175
257402_at	2.28097344
257403_at	4.658194138
257404_at	5.339023416
257405_at	4.14231201
257406_at	5.264261862
257408_at	3.433662267
257409_at	3.321400472
257410_at	6.956201492
257411_s_at	2.247485808
257412_at	4.709979138
257413_at	7.847825301
257414_at	3.854153429
257415_at	3.199530654
257416_at	3.273712905
257417_at	2.384779382
257418_at	4.3926302
257419_at	3.622613166
257420_at	6.237101921
257421_at	3.996821166
257422_at	5.272918517
257423_at	4.120859343
257424_at	3.975730839
257425_at	2.982763618
257426_at	7.238908478
257427_at	5.128888727
257428_at	5.218922473
257429_at	2.801914324
257430_at	3.167927695
257431_at	7.568038076
257432_at	6.116323332
257433_at	2.962011906
257434_at	2.682680914
257435_at	8.064812239
257436_s_at	2.409327174
257437_s_at	2.258899568
257438_at	2.217555552
257439_at	2.644752247
257440_at	2.129902363
257441_at	3.229602717
257442_at	4.46528589
257443_at	3.271740822
257444_at	6.340190824
257445_x_at	2.596901775
257446_at	2.114370559
257447_at	4.60036884
257448_s_at	2.485111039
257449_at	4.61771636
257450_at	5.639465571
257451_at	3.871900217
257452_at	2.839324754
257453_at	2.505646748
257454_at	2.866276381
257455_s_at	2.694058199
257456_at	4.14589091
257457_at	2.636272856
257459_at	6.979136188
257460_at	5.028772716
257461_at	4.116621124
257462_at	2.147867028
257463_at	6.592001302
257464_at	2.79297641
257465_at	2.96630518
257466_at	6.671006068
257467_at	4.418670828
257468_at	2.373719351
257469_at	3.690859835
257470_at	6.33108667
257471_at	2.441626001
257472_at	2.56095945
257473_at	2.85500256
257474_at	6.619246743
257475_at	3.540638789
257476_at	4.123688084
257477_at	7.818569421
257478_at	4.519115022
257479_at	4.280526959
257480_at	6.68775232
257481_at	5.821438277
257482_x_at	3.438361868
257483_at	6.078534322
257484_at	7.804275954
257485_at	4.235082203
257486_at	3.522516465
257487_at	5.023668952
257488_s_at	3.960381523
257489_at	3.315089084
257490_x_at	3.851915092
257491_at	2.355493111
257492_at	2.302459128
257493_at	3.651343785
257494_at	4.327522936
257495_at	8.480536234
257496_s_at	5.065840788
257497_at	4.367154636
257498_at	3.271863667
257499_at	5.213529465
257500_s_at	6.844447367
257501_at	2.588615318
257502_at	6.037814617
257503_at	5.148242924
257504_at	6.927400884
257505_at	3.924376131
257506_at	2.751718247
257507_at	2.752113701
257508_at	2.206809771
257509_at	2.463019898
257510_at	7.002273565
257511_at	2.917907011
257512_at	6.067122517
257513_s_at	8.860065463
257514_at	2.720536508
257515_at	3.197798137
257516_at	8.533743737
257517_at	8.858578115
257518_at	5.458432268
257519_at	7.407864433
257520_at	2.201799506
257521_at	2.511864015
257522_at	6.908996886
257523_at	3.055328222
257524_at	4.678355215
257525_at	3.46832723
257526_s_at	4.804666848
257527_at	3.511132693
257528_at	2.588266037
257529_at	2.992848356
257530_at	6.693919973
257531_at	2.916847512
257532_at	3.459362098
257533_at	4.775267582
257534_at	6.231883153
257535_at	6.214524207
257536_at	7.34809395
257537_at	4.039779261
257538_at	3.729551086
257539_at	3.2819524
257540_at	6.525814779
257541_at	5.531253365
257542_at	3.622976057
257543_at	3.57710898
257544_at	4.181249607
257545_at	6.82619074
257546_s_at	3.087057958
257547_at	5.63074781
257548_s_at	2.859319334
257549_at	3.042991511
257550_at	3.213979563
257551_at	3.266790025
257552_at	2.996372682
257553_at	7.654379531
257554_at	7.009005458
257555_at	3.489429177
257556_at	4.541813843
257557_at	2.366936982
257558_s_at	2.481662412
257559_at	2.597383568
257561_at	3.382550877
257562_at	2.798145998
257563_at	2.357630805
257564_at	2.821607748
257565_at	2.767344117
257566_x_at	2.171078222
257567_at	2.679799981
257568_s_at	3.077280146
257569_at	4.187885352
257570_at	3.053453227
257571_at	6.03212378
257572_at	3.612929592
257573_at	7.21522034
257574_at	4.634291896
257575_at	2.26595593
257576_at	3.045806821
257577_at	2.345158127
257578_x_at	4.986575609
257579_at	2.892129107
257580_at	6.193378896
257581_s_at	2.459097328
257582_at	2.610571889
257583_at	6.856239984
257584_at	2.936119867
257585_at	2.706246026
257586_at	2.6640345
257587_at	5.254835026
257588_x_at	2.791412372
257589_at	3.208054323
257590_s_at	5.551215639
257591_at	3.009355511
257592_at	2.629719011
257593_at	4.648817809
257594_at	7.263533684
257595_at	3.74013137
257596_at	6.61529512
257597_at	3.439412509
257598_at	8.099584829
257599_at	12.18755626
257600_at	6.461591578
257601_at	5.504323267
257602_at	6.698071205
257603_at	2.870211355
257604_s_at	2.348519809
257605_at	3.045676334
257606_at	8.751731081
257607_at	3.660718402
257608_at	9.885000067
257609_at	8.35030015
257610_at	5.554022686
257611_at	9.066434387
257612_at	6.633087339
257613_at	5.929738967
257614_at	3.576155991
257615_at	10.11381849
257616_at	3.690256094
257617_at	4.095089289
257618_at	4.615397223
257619_at	5.040947295
257620_at	3.289490301
257621_at	8.830416682
257622_at	5.142401075
257623_at	7.464408516
257624_at	5.774530276
257625_at	3.891545687
257626_s_at	2.565721307
257627_at	3.000950643
257628_at	6.51593117
257629_at	3.176234832
257630_at	2.472096717
257631_at	3.147019625
257632_at	2.641886852
257633_at	4.256411498
257634_s_at	6.56108859
257635_at	4.151892251
257636_at	4.097300031
257637_at	2.914301026
257638_at	3.155064031
257639_at	3.171126627
257640_at	2.153300257
257641_s_at	8.691436462
257642_at	6.619140589
257643_at	7.017783676
257644_at	7.871164621
257645_at	6.75460558
257647_at	6.110025957
257648_at	7.728388835
257649_at	4.20312309
257650_at	9.606637913
257651_at	7.43177556
257652_at	8.151157266
257653_at	4.804368908
257654_at	11.93713199
257655_at	6.605568511
257656_at	3.384183704
257657_at	8.812380498
257658_at	9.394305276
257659_at	7.191516752
257660_at	7.924176108
257661_at	7.620924124
257662_at	8.669173263
257663_at	6.139179769
257665_at	7.172035427
257667_at	4.925870197
257668_at	3.97614718
257669_at	3.241323613
257670_at	7.943872336
257671_at	6.648787832
257672_at	3.761298057
257673_at	10.56197432
257674_at	11.25789176
257675_at	7.662850753
257676_at	7.75540087
257677_at	8.34893729
257678_at	3.458705413
257679_at	7.348120309
257680_at	7.782375435
257681_at	2.359956681
257682_at	2.50252265
257683_at	2.904600194
257685_at	3.417607743
257686_at	9.251688019
257687_at	9.316154344
257688_at	2.652988202
257689_at	4.093346001
257690_at	6.779439549
257691_at	2.730998616
257692_at	2.196780589
257693_at	4.006094345
257694_at	6.388050896
257695_at	7.580890681
257696_at	5.231241733
257697_at	9.106834862
257698_at	6.080940804
257699_at	10.18891972
257700_at	10.38955745
257701_at	7.474208252
257702_at	8.06562424
257703_at	7.788438269
257704_at	4.147283051
257705_at	11.05731716
257706_at	4.382151749
257707_at	8.597478119
257708_at	8.294611578
257709_at	3.825158584
257710_at	6.241601819
257711_at	9.535174921
257712_at	7.722907725
257713_at	10.65125359
257714_at	8.247021051
257715_at	5.176696328
257716_at	3.520874825
257717_at	5.69157532
257718_at	5.773535222
257719_at	6.286390386
257720_at	3.970443953
257721_at	5.739865934
257722_at	7.801440983
257723_at	5.012797854
257724_at	7.030449606
257725_at	5.730952478
257726_at	3.320204624
257727_at	7.335973763
257728_at	6.202534162
257729_at	7.292111364
257730_at	7.32125164
257731_at	9.061426204
257732_at	8.275444486
257733_at	6.696958693
257734_at	5.719805486
257735_at	3.803032795
257736_at	2.635297798
257737_at	2.970817427
257738_at	2.709491467
257739_at	6.60568824
257740_at	6.019679336
257741_at	8.391176906
257742_at	2.921450042
257743_at	7.727502685
257744_at	4.890833566
257745_at	10.84824517
257746_at	7.878398756
257747_at	2.585073235
257748_at	4.639628415
257749_at	12.66056903
257750_at	5.612935265
257751_at	7.910904144
257752_at	2.836992185
257753_at	12.20322522
257754_at	10.29504691
257755_at	9.400688421
257756_at	7.960137889
257757_at	4.684439981
257758_at	7.414895349
257759_at	5.005599992
257760_s_at	2.276739521
257761_at	7.011662359
257762_at	6.066064178
257763_s_at	2.59625246
257764_at	3.082762655
257765_at	2.661941487
257766_at	10.20144925
257767_at	3.347193979
257768_at	3.805611002
257769_at	9.44189195
257770_at	8.525248012
257771_at	7.98863248
257772_at	7.352527297
257773_at	7.06458167
257774_at	11.04694926
257775_at	5.527276374
257776_at	4.639602732
257777_x_at	3.116756265
257778_at	2.667915252
257779_at	4.070161445
257780_at	7.925374316
257781_at	4.305149298
257782_at	2.993721912
257783_at	7.0174512
257784_at	9.262912309
257786_at	6.621204131
257787_at	6.824768661
257788_at	5.80461865
257789_at	7.220527071
257790_at	9.840850642
257791_at	7.634374438
257792_at	9.162784183
257793_at	3.819638661
257795_at	3.035800388
257796_at	2.87182508
257799_at	5.923877383
257800_at	7.644887771
257801_at	5.158614538
257802_at	4.58003538
257803_at	6.961300529
257804_at	2.947411839
257805_at	7.672588019
257806_at	3.777696079
257807_at	12.52281144
257808_at	6.542399435
257809_at	9.321939387
257810_at	4.722267795
257811_at	3.471927679
257812_at	2.511864015
257813_at	6.090949174
257814_at	6.725259078
257815_at	3.107978967
257816_at	8.649618797
257817_at	7.642892006
257818_at	8.446590776
257819_at	2.734335157
257820_at	9.214506621
257821_at	2.706091982
257822_at	9.211675591
257823_at	9.595535759
257824_at	6.673923052
257825_at	5.835607246
257826_at	7.646815334
257828_at	6.558026298
257829_at	6.529452976
257830_at	10.3841913
257831_at	8.602526035
257832_at	9.559181206
257833_at	8.571926663
257835_at	3.528162237
257836_at	2.830312791
257837_at	2.75215269
257838_at	5.713456301
257839_at	4.535099512
257840_at	7.476478914
257841_at	3.899316019
257842_at	2.99210053
257843_at	2.530516744
257844_at	8.861952728
257845_at	6.288598605
257846_at	2.24513554
257847_at	3.075240202
257848_at	4.797544256
257849_at	8.373948898
257850_at	3.090777725
257851_at	4.90060788
257852_at	6.941321221
257853_at	2.544135294
257854_at	6.876276614
257855_at	7.92275951
257856_at	6.784935856
257857_s_at	7.24203103
257858_at	9.990916597
257859_at	4.919420315
257860_at	6.722831338
257861_at	6.868219401
257862_s_at	2.532096635
257863_at	3.28897922
257864_at	7.124617697
257865_at	6.355434393
257866_at	7.788897523
257867_at	8.559842961
257868_at	8.452322947
257869_at	4.554929756
257870_at	2.568975567
257871_at	3.584785853
257872_at	2.822044384
257873_at	2.529191074
257874_at	6.832252547
257875_at	6.2016626
257876_at	3.1888041
257877_at	3.185478631
257878_at	2.947489906
257879_at	8.976057981
257880_at	7.454009454
257881_at	3.480839681
257882_at	3.000950643
257883_at	7.080352151
257884_at	2.565568472
257885_at	3.105423738
257886_at	3.102409193
257887_at	9.63857811
257888_at	7.507241722
257889_at	2.989359143
257890_s_at	4.876380186
257891_at	6.164476725
257892_at	12.16127692
257893_at	8.560959003
257894_at	9.103626959
257895_at	7.811485026
257897_at	7.645677404
257898_s_at	2.318617324
257899_at	2.282695368
257900_at	3.367407506
257901_at	4.486177355
257902_at	7.77624257
257903_at	6.286776242
257904_at	2.220737359
257905_at	5.534320632
257906_at	11.29673026
257907_at	9.991215347
257908_at	6.715411142
257909_at	6.153261537
257910_at	7.565921597
257911_at	9.405414582
257913_at	7.776388475
257914_at	7.713791273
257915_at	3.050226602
257916_at	6.186060138
257917_at	3.394971888
257918_at	5.631078947
257920_at	4.620700114
257921_at	1.910990404
257922_at	8.583399765
257923_at	6.331364903
257924_at	7.98506233
257925_at	8.088756279
257926_at	8.558982623
257927_at	6.665321374
257928_at	3.609460928
257929_at	4.514458326
257930_at	4.372393803
257931_at	5.497600829
257932_at	6.415191032
257933_at	8.780917809
257934_at	3.540934746
257935_at	4.78018879
257936_at	2.26441936
257937_at	6.838012166
257939_at	9.245848719
257940_at	5.430677539
257941_at	4.326017664
257942_at	2.265182538
257943_at	2.444992073
257944_at	2.129902363
257945_at	3.408942341
257946_at	8.274768118
257947_at	9.588321731
257948_at	6.513260973
257949_at	5.444563189
257950_at	4.444878134
257951_at	6.934636841
257952_at	10.94222286
257953_at	8.657482627
257955_at	6.004185243
257956_at	6.679595966
257957_at	2.309624447
257958_at	2.890870864
257959_at	5.369366489
257960_at	6.366009357
257961_at	1.958607622
257962_at	7.475101883
257963_at	6.820544688
257964_at	4.951049932
257966_at	7.173022196
257967_at	9.812486186
257968_at	4.497770973
257969_at	5.685875361
257970_at	8.933810561
257971_at	6.62679068
257972_at	7.186787336
257973_at	5.881846872
257974_at	8.559030066
257975_at	6.670562002
257976_at	3.816020614
257977_at	2.579693185
257978_at	6.086370382
257979_at	4.102753847
257980_at	3.443211622
257981_at	10.02984128
257982_at	4.926799743
257983_at	8.030954536
257984_at	9.23807025
257985_at	7.078255074
257986_at	4.389313644
257987_at	6.713291599
257988_at	8.998360495
