ID_REF	VALUE
256685_at	2.298922904
256686_at	3.489953785
256687_x_at	2.822202761
256688_at	2.450799557
256689_at	2.829966976
256690_at	3.485521777
256691_at	3.019868193
256692_at	4.254663485
256693_at	2.286405642
256694_at	2.584236302
256695_at	3.448389217
256696_at	8.34111597
256697_at	7.960597937
256698_at	6.402764777
256699_at	2.883958583
256700_at	5.209466134
256701_at	2.941540246
256702_at	4.442362683
256703_at	2.268461405
256704_at	4.405637464
256705_at	2.998678024
256706_at	6.544904988
256707_at	2.573852518
256708_at	2.668049129
256709_at	2.775948573
256710_at	6.348840363
256711_at	11.30025104
256712_at	6.975384099
256713_at	5.160813489
256714_at	5.019974373
256715_at	5.550341232
256716_at	3.352276705
256717_at	2.752143491
256718_at	2.189492199
256719_at	3.092330247
256720_at	8.0191626
256721_at	3.887532533
256722_at	7.741815536
256723_at	7.607675245
256724_at	8.169461911
256725_at	9.356814692
256726_at	5.228422498
256727_at	7.463174209
256728_at	7.890665273
256729_at	5.328088025
256730_at	2.758083533
256731_at	4.32352295
256732_at	2.32062906
256733_at	2.426472834
256734_at	5.542966453
256735_at	5.899485603
256736_at	4.940178807
256737_at	2.920917502
256738_at	2.711371109
256739_s_at	2.176998729
256740_at	6.433447247
256741_at	4.967039276
256742_at	2.956128905
256743_at	5.356713344
256744_at	9.232573513
256745_at	8.788047652
256746_at	7.252870536
256747_at	8.245023066
256748_x_at	4.217252014
256749_at	2.482817469
256750_at	7.016849678
256751_at	6.768415955
256752_at	5.679873833
256753_at	7.720656164
256754_at	7.984308719
256755_at	9.136948044
256756_at	8.021353243
256757_at	4.183130647
256758_at	2.363828514
256759_at	4.975839231
256760_at	2.870057348
256761_at	2.94427566
256762_at	5.782335977
256764_at	6.161169648
256765_at	11.12890562
256766_at	5.261925118
256767_at	3.579048419
256768_at	4.624698654
256769_at	6.422457235
256770_at	6.717939461
256771_at	7.307476155
256772_at	9.139818818
256773_at	3.551450754
256774_at	6.257150328
256775_at	2.585138059
256776_at	9.879813764
256777_at	6.217407453
256778_at	4.755101545
256779_at	3.925807422
256780_at	3.355921315
256781_at	8.202322221
256782_at	3.627256227
256783_at	8.812212474
256784_at	6.392723403
256785_at	8.92410258
256786_at	6.448612216
256787_at	10.3497598
256788_at	6.64334643
256789_at	2.82405748
256790_at	6.793304875
256791_at	4.9671054
256793_at	8.114765654
256794_at	10.87574651
256795_at	10.78122892
256796_at	7.782083925
256798_at	4.866721998
256799_at	8.03444477
256800_at	6.170696454
256801_at	5.645854554
256802_at	2.603641342
256803_at	5.96448466
256804_at	9.035670876
256805_at	6.165704144
256806_at	5.420774737
256807_at	7.829311259
256808_at	6.629880455
256809_at	4.666885986
256810_at	5.944138035
256811_at	3.035794115
256812_at	6.898606327
256813_at	6.608605822
256814_at	3.769566965
256815_at	3.349621117
256816_at	6.946852754
256817_at	4.602371518
256818_at	6.480586011
256819_at	7.20746417
256820_at	6.864214419
256821_at	4.340804671
256822_at	5.538707104
256823_at	6.570331457
256824_at	6.533676164
256825_at	11.41861327
256826_at	3.270296249
256827_at	4.162898347
256828_at	6.761746304
256829_at	10.3002845
256830_at	3.266731826
256831_at	3.894982115
256832_at	7.028833914
256833_at	5.865388474
256834_at	3.943986517
256835_at	10.34101051
256836_at	9.242301852
256838_at	10.17661676
256839_at	6.517792759
256840_x_at	3.048160253
256841_x_at	2.94427566
256842_at	2.456770331
256843_at	2.813108963
256844_s_at	2.799856646
256845_x_at	4.054386112
256846_at	2.095657329
256847_at	3.776440189
256848_at	8.266066395
256849_at	2.694263236
256850_at	3.790982391
256851_at	6.171140813
256852_at	5.757247439
256853_at	5.667030906
256854_at	7.790985979
256855_at	11.01973404
256857_at	3.396470887
256858_at	5.224035187
256859_at	2.833820722
256860_at	5.349405842
256862_at	9.019961941
256863_at	7.015204203
256865_at	9.630291562
256867_at	2.589964282
256868_at	7.503346128
256869_at	5.308989542
256870_at	5.056024678
256871_at	4.463935663
256872_at	3.430004802
256873_at	4.663587582
256874_at	2.76523332
256875_at	5.959150139
256876_at	7.252458614
256877_at	8.167568911
256878_at	4.589375916
256879_at	7.638273468
256880_at	7.006516051
256881_at	7.373084346
256882_at	9.006378058
256883_at	8.35708445
256885_at	6.52711506
256886_at	2.966156395
256887_at	7.159772434
256889_at	8.571193642
256892_at	6.982945808
256893_x_at	2.90502012
256894_at	7.049907106
256895_at	3.783382198
256896_at	2.605768635
256897_at	2.503822883
256898_at	3.308059687
256899_at	4.171732403
256900_at	7.60428176
256901_at	2.940974983
256902_s_at	6.882552158
256903_at	3.049870246
256904_at	6.719592859
256906_at	5.435617858
256907_at	7.232164256
256908_at	6.712196335
256909_at	2.889087652
256910_at	6.923766385
256911_at	6.977306987
256912_at	2.678286955
256913_at	4.930804352
256914_at	7.6037085
256915_at	7.259286431
256916_at	7.969679053
256917_at	4.342622273
256918_s_at	5.434035241
256919_at	3.394818163
256920_at	5.774632889
256921_at	8.971114074
256922_at	8.614297409
256923_at	4.016746086
256924_at	4.111066638
256925_at	1.932667562
256926_at	5.729235068
256927_at	6.267654356
256928_at	7.765144877
256929_at	3.955619182
256930_at	7.177124847
256931_at	3.325979878
256932_at	6.635003273
256933_at	10.004074
256934_at	8.746342925
256935_at	9.898491303
256936_at	9.042771336
256937_at	8.674091246
256938_at	4.17388878
256939_at	10.08048717
256940_at	5.582849439
256941_at	4.505560516
256942_at	3.945155814
256943_at	6.435799232
256944_at	7.887411554
256945_at	2.413886763
256946_at	5.015380944
256947_at	3.576399208
256948_at	4.340804671
256949_at	2.430942146
256951_at	3.074657473
256952_at	6.369925996
256953_at	4.924498376
256954_at	7.967801519
256955_at	3.08410628
256956_at	10.63975342
256957_at	4.258815231
256958_at	8.741714765
256959_at	7.379956277
256960_at	5.45446585
256961_at	7.406967578
256962_at	6.3831622
256963_at	6.391121449
256964_at	12.40988284
256965_at	9.583985346
256966_at	3.453831488
256967_at	5.791412145
256968_at	5.092625758
256969_at	4.91100016
256970_at	5.957978134
256971_at	4.279534325
256972_at	7.368101457
256973_at	3.516035502
256974_at	2.596293266
256975_at	2.981785793
256976_at	3.565377186
256977_at	3.591261666
256978_at	7.569677274
256979_at	10.81246128
256980_at	2.872535225
256981_at	5.651536325
256982_at	8.461788368
256983_at	8.229518091
256984_at	7.025274186
256985_at	3.733033305
256986_at	6.948299056
256987_at	2.69679309
256988_s_at	10.26378035
256990_at	5.615704491
256991_at	2.297288707
256992_at	3.072914449
256993_at	6.713342762
256994_s_at	9.280946875
256995_at	6.858910974
256996_at	2.98808488
256997_at	6.20848603
256998_at	7.265220278
256999_at	8.289913013
257000_at	7.148106124
257001_at	7.292594928
257002_at	9.026073853
257003_at	9.60618551
257004_s_at	6.653264578
257005_at	8.031505347
257006_at	6.280710084
257007_at	8.318802334
257008_at	6.763024892
257009_at	5.320937886
257010_at	7.170997789
257011_at	5.22586929
257012_at	3.26652971
257013_at	5.112009071
257014_at	4.288507923
257015_at	3.979693985
257016_at	6.925169185
257017_at	3.190965885
257018_at	7.334222888
257019_at	8.408820491
257020_at	7.905027712
257021_at	10.51207181
257022_at	9.049264622
257023_at	9.998610211
257024_at	8.305448155
257025_at	7.066941813
257026_at	8.706229293
257027_at	3.783382198
257028_at	5.320628095
257029_at	8.794708562
257030_at	5.335328798
257031_at	5.324866607
257032_at	2.716671572
257033_at	7.889649369
257034_at	3.531257622
257035_at	3.324786276
257036_at	5.548668119
257037_at	10.39439969
257038_at	8.906928782
257039_at	3.484241254
257040_at	5.658145261
257041_at	7.766393687
257042_s_at	3.890849105
257043_at	3.34885982
257044_at	7.316954636
257045_at	3.777873557
257046_at	7.973955023
257047_at	4.651704109
257048_at	2.558594516
257049_at	3.231670302
257050_at	9.010568501
257051_at	3.158637378
257052_at	9.098680761
257054_at	11.56799692
257055_at	7.766614188
257056_at	5.182397161
257057_at	2.399720756
257058_at	7.8186246
257059_at	3.548685401
257060_at	7.180888384
257061_at	7.01421357
257062_at	8.690181222
257063_s_at	7.1758734
257064_at	4.850490631
257065_at	3.57710898
257066_at	9.729919625
257067_at	6.177475553
257068_at	2.511286058
257069_at	3.73631166
257070_at	2.255863213
257071_at	8.575437158
257072_at	8.979179444
257073_at	6.548457032
257074_at	9.735453931
257075_at	6.033929631
257076_at	9.395172756
257077_at	3.169379687
257078_at	6.563595016
257079_at	6.168253546
257081_at	3.563352803
257082_at	3.126678931
257084_at	6.80650603
257085_at	3.972517144
257086_at	4.920446797
257087_at	8.218099978
257088_at	10.38144871
257089_at	3.18921561
257090_at	3.23488325
257091_at	3.045744601
257092_at	7.470303711
257093_at	7.249555409
257094_at	5.294059903
257095_at	6.209350384
257096_at	3.448309221
257097_at	3.742129502
257098_at	3.472277649
257099_s_at	2.099162337
257100_at	3.671522516
257101_at	2.770515972
257102_at	3.354250677
257103_at	2.352883865
257104_at	9.657045008
257105_at	5.815116627
257106_at	4.845973855
257107_at	3.274524651
257108_x_at	3.002199883
257109_s_at	3.634822729
257110_x_at	2.593575862
257111_x_at	2.682284817
257112_at	6.027107945
257113_at	6.009004472
257114_at	3.174828708
257115_at	6.245053231
257116_at	5.760301316
257117_at	3.17444489
257118_at	2.870844913
257119_at	3.233367685
257120_at	3.50349402
257121_at	3.228073903
257122_at	8.524282379
257123_at	3.094413477
257124_at	5.9753246
257126_at	9.595525451
257127_at	5.200439552
257128_at	4.475523473
257129_at	7.157345909
257130_at	2.985932035
257131_at	6.150679689
257132_at	8.137910214
257133_at	2.505094931
257134_at	7.733493801
257135_at	4.184011969
257136_at	3.567541306
257137_at	7.689079579
257138_at	2.608020332
257139_at	3.218467019
257140_at	7.127989801
257141_at	10.91910977
257142_at	4.136919027
257143_at	5.755899298
257144_at	7.970286176
257145_at	5.476612459
257147_at	6.192253459
257148_at	10.18667991
257149_at	8.982251137
257150_at	7.608194159
257151_at	6.948343929
257152_at	8.838745604
257153_at	9.483359349
257154_at	7.778337847
257155_at	4.489106767
257156_at	2.626896301
257157_at	8.463220166
257158_at	4.165453764
257159_at	3.526252999
257160_at	5.152763548
257161_at	2.585288748
257163_at	7.108450113
257164_at	5.582258949
257165_at	4.345098451
257166_at	2.8821281
257167_at	2.963238525
257168_at	8.053838945
257169_at	9.05691597
257170_at	2.94427566
257171_at	7.646076892
257172_at	8.464893165
257173_at	10.13128581
257174_at	8.768777627
257176_s_at	8.595868784
257177_at	10.44507515
257178_at	7.649900457
257179_at	4.276421351
257180_at	5.973121512
257181_at	4.361112799
257182_s_at	3.890849105
257183_at	3.029273452
257184_at	5.188668385
257185_at	5.403745622
257186_at	2.575221914
257187_at	2.598317485
257188_at	5.222222975
257189_at	6.616861553
257190_at	10.56320007
257191_at	6.730208813
257192_at	9.601190076
257193_at	8.520687499
257194_at	10.71492552
257195_at	2.396729268
257196_at	5.803321567
257197_at	8.544689877
257199_at	7.334822438
257200_at	2.06911029
257201_at	3.335630242
257202_at	7.355394245
257203_at	7.944607688
257204_at	6.325454606
257205_at	7.262214156
257206_at	9.124144793
257207_at	3.877401552
257208_at	6.257687056
257209_at	6.115923499
257210_at	2.383415184
257211_at	8.277820346
257212_at	7.114122611
257213_at	8.669949151
257214_at	7.964603797
257215_at	7.830147968
257216_at	12.38994933
257217_at	8.825779201
257218_at	8.393018354
257219_at	7.437203221
257220_at	3.178029188
257221_at	3.363476018
257222_at	7.828143349
257223_at	3.991412388
257224_at	5.047870668
257225_s_at	11.14596407
257226_at	9.707295235
257227_at	9.281635673
257228_at	9.996242724
257229_at	5.478989199
257230_at	3.321052046
257231_at	2.95502911
257232_at	8.036065494
257233_at	4.06928397
257234_at	4.180142777
257235_at	7.360306446
257236_at	6.81693085
257237_at	5.920511909
257238_at	7.442082045
257239_at	9.02565874
257240_at	8.815563704
257241_at	5.503148123
257242_at	3.777791348
257243_at	2.699438429
257244_at	7.640223877
257245_at	4.788380215
257246_at	3.691415004
257247_at	4.115388874
257248_at	5.503895635
257249_at	7.90627226
257250_at	8.387950094
257251_at	10.38234478
257252_at	10.89979724
257253_at	7.260595507
257254_at	3.678979926
257255_at	2.791609754
257256_at	3.62689462
257257_at	4.466034608
257258_at	2.985128041
257259_at	2.475224991
257260_at	6.079642737
257261_s_at	3.323498483
257262_at	5.983886786
257263_at	5.093011687
257264_at	7.310020125
257265_at	6.036850779
257266_at	8.099075879
257267_at	5.157566102
257268_at	6.254453238
257269_at	7.708835114
257270_at	5.105872487
257271_at	3.999041138
257272_at	4.429537498
257273_at	5.232297728
257274_at	4.114695402
257275_at	3.936052947
257276_at	3.418061251
257277_at	5.094568604
257278_at	3.083876272
257279_at	9.551031455
257280_at	3.197103424
257281_s_at	2.77243463
257282_at	2.024925
257283_at	3.057624818
257284_at	2.77036955
257285_at	6.351964365
257286_s_at	2.921330018
257287_at	2.447051606
257288_at	3.81496395
257289_at	3.649346644
257290_at	4.42348496
257291_at	8.595685163
257292_s_at	3.279726116
257293_at	10.97784638
257294_at	4.862418913
257295_at	7.842912947
257296_at	5.121880668
257297_at	6.353328669
257298_at	2.994120896
257299_at	7.922575627
257300_at	3.734854925
257301_at	2.414373015
257302_at	2.711246951
257303_at	3.619138568
257304_at	3.49390489
257305_at	3.737490103
257306_at	2.868542882
257307_at	3.456728587
257308_at	2.288169709
257309_at	3.418918138
257310_at	6.518709073
257311_at	7.252041387
257312_at	3.849549556
257313_at	11.80351447
257314_at	7.334889229
257315_at	10.5749306
257316_at	2.099236014
257317_at	4.082767323
257318_at	7.749997985
257319_at	4.51811323
257320_at	4.059635671
257321_at	7.182087666
257322_at	5.071877004
257323_at	3.527819763
257324_at	7.129150351
257325_at	6.828684826
257326_s_at	4.025310981
257327_at	4.400632362
257328_s_at	2.705409117
257329_at	3.605964245
257330_at	2.987845504
257331_at	4.242576172
257332_at	5.634150229
257333_at	9.563998458
257334_at	8.226442709
257335_at	2.492720006
257336_at	3.984305587
257337_at	6.520972285
257338_s_at	7.304505176
257339_s_at	9.507475344
257340_at	4.082767323
257341_at	2.584763873
257342_at	5.272199284
257343_s_at	2.873054619
257344_s_at	3.002435991
257345_s_at	2.529922722
257346_at	2.973025406
257347_at	2.544216774
257348_at	4.577635612
257349_at	2.950268575
257350_x_at	3.472074642
257351_at	7.295182808
257352_at	7.49035143
257353_at	5.861456637
257354_x_at	3.809634555
257355_at	3.017557492
257356_s_at	5.544975147
257357_at	4.376484161
257358_at	3.049870246
257359_x_at	3.323112515
257360_at	3.182431372
257361_at	4.698981149
257362_at	4.414986166
257363_at	4.671851087
257364_at	2.773935569
257365_x_at	4.346013207
257366_s_at	2.702666259
257367_at	2.989775346
257368_at	3.176179264
257369_at	5.71371333
257370_at	3.864783505
257371_at	3.356160174
257372_at	4.509225009
257373_at	7.28933002
257374_at	6.326805865
257375_at	6.839846437
257376_at	2.714129504
257377_at	7.959637849
257378_s_at	2.909706707
257379_x_at	3.220162977
257380_at	3.812419304
257381_at	5.79668914
257382_at	7.12465247
257383_at	2.552104618
257384_at	2.92741629
257385_at	2.292223147
257386_at	6.302760078
257387_s_at	2.848998762
257388_at	2.460585265
257389_at	6.09921815
257390_x_at	3.979693985
257391_at	3.03344752
257392_at	3.488449338
257393_at	4.36322235
257394_at	2.65690825
257395_at	4.737637359
257396_at	5.161634997
257397_at	3.420078229
257398_at	4.725719212
257399_at	3.034464486
257400_s_at	2.264967866
257401_at	7.395601481
257402_at	2.448318914
257403_at	4.643530878
257404_at	5.304746059
257405_at	4.782447361
257406_at	5.436912486
257408_at	3.57710898
257409_at	3.574825672
257410_at	6.667499423
257411_s_at	2.047821322
257412_at	4.878419283
257413_at	7.834926673
257414_at	4.054006969
257415_at	3.606002299
257416_at	3.004013228
257417_at	2.989768056
257418_at	4.845191827
257419_at	3.56121583
257420_at	6.187624898
257421_at	4.141516055
257422_at	4.881602935
257423_at	4.039040764
257424_at	4.340804671
257425_at	3.046652274
257426_at	7.194326823
257427_at	5.01998285
257428_at	4.086023024
257429_at	3.31402393
257430_at	3.481428508
257431_at	7.264590349
257432_at	5.66382678
257433_at	2.898431247
257434_at	2.826010293
257435_at	8.133797541
257436_s_at	2.669133603
257437_s_at	2.361000931
257438_at	2.459605837
257439_at	2.502155942
257440_at	2.287902384
257441_at	3.016236692
257442_at	4.887302873
257443_at	3.198769314
257444_at	6.551472675
257445_x_at	2.903837885
257446_at	2.195403814
257447_at	4.84286452
257448_s_at	2.746777222
257449_at	4.56789932
257450_at	5.830414918
257451_at	4.272564986
257452_at	3.211326705
257453_at	2.687046488
257454_at	3.020166787
257455_s_at	3.162257593
257456_at	4.383947987
257457_at	2.631394703
257459_at	6.945902738
257460_at	4.840625915
257461_at	4.291760504
257462_at	2.418959422
257463_at	6.898475036
257464_at	3.180890433
257465_at	2.828532467
257466_at	7.00061789
257467_at	4.803376989
257468_at	2.324779575
257469_at	3.909052204
257470_at	6.461470016
257471_at	2.282385683
257472_at	2.504598739
257473_at	3.899238009
257474_at	6.771027662
257475_at	3.395079058
257476_at	3.985736504
257477_at	7.736773416
257478_at	4.319586968
257479_at	4.456558915
257480_at	7.280544714
257481_at	6.348840363
257482_x_at	3.263522281
257483_at	6.131467022
257484_at	7.756561116
257485_at	4.505560516
257486_at	3.658931824
257487_at	4.702183975
257488_s_at	4.385024338
257489_at	3.069625665
257490_x_at	3.560828276
257491_at	2.447187172
257492_at	2.494522812
257493_at	3.87759509
