ID_REF	VALUE
263460_at	9.752656063
263461_at	8.291906974
263462_at	3.281217225
263463_at	2.990735121
263464_at	2.220355833
263465_at	4.232833659
263466_at	7.148834208
263467_at	6.936847519
263468_at	2.823674809
263469_at	2.65458948
263470_at	4.384651008
263472_at	8.989965683
263473_at	8.187312117
263474_at	5.997700348
263475_at	8.405868312
263476_at	4.458849846
263477_at	6.882585934
263479_x_at	3.257253738
263480_at	2.974583632
263482_at	6.742305447
263483_at	8.706935618
263484_at	6.817782809
263485_at	5.169616125
263486_at	3.265726678
263487_at	3.558222009
263488_at	6.888933045
263489_at	2.737606957
263490_at	7.514683103
263491_at	8.104194641
263493_at	7.564407716
263494_at	10.6043638
263495_at	4.56977794
263496_at	8.486991781
263497_at	4.477508755
263498_at	4.559903984
263499_at	8.614533005
263500_s_at	3.620490802
263501_s_at	2.803578691
263502_s_at	4.797308032
263503_s_at	4.219314969
263504_s_at	3.84680062
263505_s_at	3.424232391
263506_s_at	3.923290305
263507_s_at	3.399138184
263508_s_at	3.512028979
263509_s_at	6.198815081
263510_s_at	3.995907873
263511_at	3.26723592
263512_at	3.933054492
263513_at	8.921184763
263514_at	3.82076272
263515_at	8.196880216
263516_at	9.54366417
263517_at	11.3056189
263518_at	2.513588644
263520_at	5.007926813
263521_at	5.129719586
263522_at	2.581640669
263523_at	2.267585207
263524_x_at	4.193455195
263525_at	3.886148724
263526_at	6.987479837
263527_at	4.553685811
263528_at	2.726319542
263529_at	9.655958373
263530_at	2.314925947
263531_s_at	3.259573064
263534_at	10.2639718
263535_at	4.413824632
263536_at	5.185767585
263537_at	8.938446563
263538_at	6.712560246
263539_at	8.468093272
263540_at	2.118086862
263541_at	9.253762075
263542_at	4.577738485
263543_at	4.2258659
263544_at	2.538518661
263545_at	7.026281729
263546_at	5.139920099
263547_at	4.358104187
263549_at	4.513768742
263550_at	7.217434996
263551_at	5.274714804
263552_x_at	7.767206151
263553_at	7.818335391
263554_at	4.962571604
263555_at	6.758912406
263556_at	7.827890674
263557_at	6.266410063
263558_at	5.045729284
263559_at	3.148381532
263560_s_at	4.387635319
263561_at	2.124800878
263562_at	3.239202418
263563_at	2.73725363
263564_s_at	7.787628908
263565_at	6.618728497
263566_at	5.258468917
263567_at	5.289537455
263568_at	2.696537249
263569_at	4.470460165
263570_at	6.078782868
263571_at	2.372846166
263572_at	2.65436896
263573_at	4.76585308
263574_at	5.632928267
263575_at	5.122468783
263576_at	4.676926756
263577_at	3.68199784
263578_at	6.29383114
263579_at	6.180190315
263580_at	3.54850374
263581_at	2.204376695
263582_at	9.022197471
263583_at	9.362062113
263584_at	2.720157914
263585_at	10.99483578
263586_at	5.09359284
263587_at	3.217702872
263588_s_at	3.077737929
263589_at	8.363862993
263590_at	7.575743273
263591_at	7.164281938
263592_at	2.651337343
263593_at	6.016990647
263594_at	8.735773208
263595_at	8.296830589
263596_at	4.382442503
263597_at	5.94579916
263598_at	10.53356016
263599_at	5.38049741
263600_at	5.048660454
263601_s_at	5.853819893
263602_at	5.004939955
263603_at	5.319506211
263604_s_at	2.405455405
263605_at	5.888038713
263606_at	7.006703259
263607_at	4.659014221
263608_at	4.31023525
263609_at	4.180994953
263610_at	4.115337195
263611_at	2.324779575
263612_at	5.847939436
263613_at	7.448412204
263614_at	5.239057389
263615_at	2.128472523
263616_at	3.698950358
263617_at	2.936855316
263618_at	4.386177394
263619_at	6.844948565
263620_at	2.900780196
263621_at	8.403430663
263622_at	2.460893519
263623_at	5.063061837
263624_at	10.22486044
263625_at	2.649121617
263626_at	7.479261675
263627_at	2.861259259
263628_at	9.379573811
263630_at	7.045755727
263631_at	10.51386367
263632_at	8.157333756
263633_at	7.169379304
263634_at	2.970871273
263635_at	5.369159579
263636_at	9.137682079
263637_at	6.718599366
263638_at	8.238927436
263639_at	6.209217173
263640_at	5.507974935
263641_at	2.266477516
263642_at	2.534003444
263643_at	5.491968905
263644_at	2.427206786
263645_at	2.432210839
263646_at	2.433461355
263647_at	8.757912305
263648_at	5.689125904
263649_at	2.359078813
263650_at	5.609245679
263651_at	8.89603247
263652_at	3.896396172
263653_at	6.124562489
263654_at	8.600835459
263655_at	3.044773028
263656_at	7.43283218
263657_at	9.027229809
263658_at	3.082793555
263659_at	2.559170846
263660_at	7.784378267
263661_at	7.266880469
263662_at	9.425954274
263663_at	12.61602887
263664_at	9.241106006
263665_at	11.28056665
263666_at	7.516318206
263667_at	12.21205496
263668_at	8.133106442
263669_at	9.383630604
263670_at	2.613129933
263671_at	2.113372713
263672_at	3.257532098
263673_at	8.68631844
263674_at	5.372808924
263675_x_at	3.23549721
263676_at	11.56349169
263677_at	5.80893677
263678_at	8.919178144
263679_at	7.473996652
263680_at	7.457170501
263681_at	6.029110611
263682_at	1.78267139
263683_at	3.122243181
263684_at	5.826109338
263685_at	8.426201891
263686_at	9.851408041
263687_at	7.189218998
263688_at	7.850817675
263689_at	7.249777684
263690_at	6.012728576
263691_at	11.40975857
263692_at	9.640614736
263693_at	4.711416007
263694_at	3.118969844
263695_at	6.204249884
263696_at	6.639315039
263697_at	2.500050989
263698_at	4.690337957
263699_at	6.299129251
263700_at	4.844096039
263701_at	7.313947995
263702_at	4.168634098
263703_at	8.671565778
263704_at	9.520848563
263705_at	8.043016342
263706_s_at	8.578050604
263707_at	6.429510637
263708_at	5.939105237
263709_at	10.19604465
263710_at	8.902008168
263711_at	9.831005224
263712_at	7.781874776
263713_at	3.18840058
263714_at	7.819292525
263715_at	6.407439374
263717_at	9.535984766
263718_at	4.574139033
263719_at	3.668205901
263720_at	3.127678649
263721_at	3.213120069
263722_at	8.65679088
263723_at	2.318463825
263724_at	4.956733066
263725_at	2.808595851
263726_at	6.225638969
263727_at	6.985218125
263728_at	8.018431896
263729_at	7.625545669
263730_at	4.244865931
263732_at	5.417403916
263733_at	3.474919384
263734_at	4.962571604
263735_s_at	3.156201355
263736_at	8.062925403
263737_at	10.1202677
263738_at	3.966333678
263739_at	5.092318689
263740_at	3.486045509
263741_at	3.286306343
263742_at	2.875770822
263743_at	9.410892244
263744_at	3.259463363
263745_at	3.769002123
263746_at	2.676720469
263747_at	6.592946733
263748_at	2.882909085
263749_at	8.102091457
263750_at	7.355735561
263751_at	4.237597884
263752_at	2.291576521
263753_at	2.953668639
263754_at	5.249156444
263755_at	6.536386516
263756_at	8.766215766
263757_at	5.004939955
263758_s_at	8.797459733
263759_at	9.819107919
263761_at	11.31401558
263762_at	5.604848239
263763_at	8.272774369
263764_at	8.001606152
263765_at	5.864343198
263766_at	6.622249056
263767_at	2.269628028
263768_x_at	3.139579858
263769_at	3.525405046
263770_at	3.13173275
263771_at	3.339221329
263772_at	5.851279529
263773_at	5.808760619
263774_at	6.662473171
263775_at	6.940339113
263776_s_at	4.88406746
263777_at	8.166856484
263778_at	6.831438902
263779_at	7.692583749
263780_at	3.778552148
263781_at	2.165919674
263782_at	3.425760278
263784_at	3.143232846
263785_at	9.273819043
263786_at	7.76598336
263787_at	5.797561957
263788_at	7.143659329
263789_at	3.124035692
263790_at	5.526549526
263791_at	6.198815081
263792_at	3.74184581
263793_at	4.495517777
263794_at	2.597385086
263795_at	6.314497053
263796_at	6.51049423
263798_at	6.00575802
263799_at	10.41863922
263801_at	2.121011591
263802_at	8.401586474
263803_at	3.600276086
263804_at	8.113771672
263805_at	6.7807192
263806_at	6.754704902
263807_at	8.640183
263808_at	7.377121375
263809_at	5.501916969
263810_at	10.76103538
263811_at	7.265290461
263812_at	2.268930824
263813_s_at	3.028656021
263814_at	2.177448496
263815_at	4.780813454
263816_at	2.794161802
263817_at	3.422148343
263818_at	2.882909085
263819_x_at	3.175954583
263820_at	3.863495862
263821_s_at	12.59753821
263822_at	3.869578808
263823_s_at	6.739330213
263824_at	9.949283544
263825_at	4.618232958
263826_at	7.9626917
263827_at	8.407575165
263828_at	3.479693196
263829_at	2.665157831
263830_at	6.177545685
263831_at	7.515951786
263832_at	2.3935198
263833_at	6.006785933
263834_at	7.881936837
263835_at	8.676589821
263836_at	7.690974553
263837_at	4.184683319
263838_at	10.05910056
263839_at	10.20790492
263840_at	7.253951975
263841_at	6.228424977
263842_at	10.28177494
263843_at	7.026457047
263844_at	10.28857684
263845_at	8.627847514
263846_at	7.337008177
263847_at	4.583249675
263848_at	3.027420162
263849_at	3.319804838
263850_at	4.391738186
263851_at	3.374333671
263852_at	5.270688548
263853_at	4.21097034
263854_at	6.370811386
263855_at	2.526928569
263856_at	9.15535164
263857_at	3.386837741
263858_at	2.228774506
263860_at	2.408494286
263861_at	4.524061996
263862_at	8.003566699
263863_at	7.641949434
263864_at	6.843181391
263865_at	8.428362757
263866_at	11.8425044
263867_at	11.50657538
263868_at	5.010015726
263869_at	4.892534778
263870_at	6.439391467
263871_at	4.029106035
263872_at	3.623802734
263874_at	11.68416202
263875_at	8.761120364
263876_at	5.959735917
263877_at	3.046511652
263878_s_at	7.168837971
263879_at	3.352685294
263880_at	8.582416032
263881_at	5.505371716
263883_at	4.059455017
263884_at	3.309623577
263885_at	2.942905655
263886_at	6.563808735
263887_at	3.478157739
263888_at	2.881248964
263889_at	3.579330676
263890_at	3.44998834
263891_at	8.329006725
263893_at	3.97996412
263894_at	2.547513834
263895_at	2.543321157
263896_at	3.901809514
263897_at	7.710111328
263898_at	7.561145388
263899_at	4.305119881
263900_at	8.260132348
263901_at	10.52237058
263902_at	7.019372302
263903_at	2.316313259
263904_at	9.812992091
263905_at	3.866707729
263906_at	8.401675184
263907_at	5.213011214
263908_at	6.269898057
263909_at	3.617609091
263910_at	2.863704179
263911_at	3.153580948
263912_at	7.868776193
263913_at	4.589055812
263916_at	2.968167519
263917_at	2.776401196
263919_at	4.341560999
263920_at	7.974823752
263921_at	11.44826253
263922_s_at	8.629263253
263923_at	4.88406746
263924_at	11.41461558
263925_at	2.572969482
263926_at	4.436585634
263927_s_at	4.128415032
263928_at	7.22108342
263930_at	8.605542851
263931_at	10.75085099
263932_at	4.931462697
263933_s_at	2.826930819
263934_at	3.367196033
263935_at	9.339878376
263936_at	7.57396049
263937_at	6.576265225
263938_at	8.000337202
263940_at	2.473318957
263941_at	2.206857506
263942_at	6.879531524
263943_at	7.156501658
263944_at	2.545788009
263945_at	3.221622124
263946_at	6.332152626
263947_at	6.792001326
263948_at	8.122043205
263949_at	9.879380636
263950_at	3.15537824
263951_at	4.186153086
263952_s_at	9.844119589
263953_at	5.687361238
263954_at	8.209632519
263955_at	4.255830282
263956_at	7.377510388
263957_at	8.803230331
263958_at	6.446500379
263959_at	4.738291405
263960_at	5.556211388
263961_at	5.245438359
263963_at	7.164251682
263964_at	2.43047565
263965_at	2.763600936
263966_s_at	2.288975103
263967_at	2.272518848
263968_s_at	2.305597834
263969_at	2.356806728
263970_at	5.10961535
263971_at	3.669061225
263972_at	8.878649774
263973_at	9.121230912
263974_at	5.183850575
263975_at	6.301206397
263976_at	6.932480994
263977_at	4.844782767
263978_at	11.17044656
263979_at	8.001299997
263980_at	8.254099447
263981_at	6.554602956
263982_at	3.312745577
263983_at	7.879571029
263984_at	7.290755519
263985_at	7.559668852
263986_at	8.761847594
263987_at	7.378454873
263988_at	4.360777019
263989_at	7.284834533
263990_at	7.99481354
263991_at	2.784734012
263992_at	2.999857822
263993_at	3.097806833
263994_at	2.538684516
263995_at	5.101976845
263996_at	5.69051321
263997_at	2.64710643
263998_at	6.365051062
263999_at	6.930268318
264001_at	4.69749814
264002_at	7.159694381
264003_at	7.957616607
264004_at	9.464995557
264005_at	9.745432888
264006_at	8.183648173
264007_at	6.849099475
264009_at	2.572325771
264010_at	5.0022174
264011_at	5.009517889
264012_at	6.540370473
264013_at	5.578188547
264014_at	6.662726985
264015_at	7.252401487
264016_at	4.852119046
264017_s_at	8.429662944
264018_at	12.17750365
264019_at	7.055893426
264021_at	3.069406301
264023_at	7.239929005
264024_at	7.815521761
264025_at	5.529001557
264026_at	8.729979912
264027_at	5.258830746
264028_at	9.850322454
264029_at	4.562656092
264030_at	3.355206758
264031_at	7.144298759
264032_at	6.99856449
264033_at	3.4849224
264034_s_at	5.255592434
264035_at	2.764549417
264036_at	5.787336625
264037_at	5.465762592
264038_at	9.004533063
264039_at	3.709749748
264040_at	8.322918475
264042_at	9.301251056
264043_at	7.864153271
264044_at	7.861757363
264045_at	7.746093575
264046_at	3.268224348
264047_at	3.844493753
264048_at	8.160873513
264049_at	4.907845305
264050_at	4.807050949
264051_at	2.889922591
264052_at	8.938125732
264053_at	5.679383041
264054_at	7.349950217
264055_at	4.32352703
264056_at	7.548613906
264057_at	5.992643944
264058_at	4.000270053
264059_at	5.961468336
264060_at	5.664513631
264061_at	8.700814
264062_at	5.568786598
264063_at	7.409575632
264064_at	5.678794894
264065_at	3.23479901
264066_at	4.145830226
264067_x_at	3.096740017
264068_at	3.117915316
264069_at	10.2748357
264070_at	9.043454561
264071_at	5.022011225
264072_at	2.446385994
264073_at	1.903522828
264074_at	2.681590933
264075_at	3.822133567
264076_at	6.504365125
264077_at	3.582238645
264078_at	7.413563531
264079_at	3.087877015
264080_at	6.838217938
264081_at	3.806147649
264082_at	7.910893151
264083_at	5.958063616
264084_at	6.54552654
264085_at	3.787080564
264086_at	6.097535733
264087_at	4.155455324
264088_at	3.528498006
264089_at	10.15920482
264090_at	3.363786966
264091_at	6.810055809
264092_at	13.10974143
264093_at	5.598783789
264094_at	6.706050429
264095_at	9.229059758
264098_at	8.229650414
264099_at	7.283764441
264100_at	6.073469009
264101_at	6.932817662
264102_at	7.42910092
264103_at	3.153342821
264104_at	2.745207164
264105_x_at	2.189720214
264106_at	3.838072896
264107_s_at	8.284002499
264108_at	3.229114072
264109_at	2.452881393
264110_at	2.304865111
264111_at	5.450623139
264112_at	5.140564946
264113_at	6.585850387
264114_at	4.62546318
264115_at	4.212268558
264116_at	5.848078883
264117_at	2.370555382
264118_at	5.891511458
264119_at	4.958384069
264120_at	10.31818628
264121_at	9.970865123
264122_at	8.329562586
264123_at	7.728576269
264124_at	5.552400997
264125_at	6.528488057
264126_at	7.305359596
264127_at	3.719686866
264128_at	5.564775233
264129_at	2.690128767
264130_at	8.190155409
264131_at	7.999133616
264132_at	2.304692686
264133_at	5.235620564
264134_at	5.702562655
264135_at	5.318533165
264136_at	3.407862975
264137_at	6.24780529
264138_at	4.199369021
264139_at	2.795323383
264140_at	9.178048146
264141_at	7.04545479
264142_at	4.051839582
264143_at	2.722531306
264144_at	4.142400749
264145_at	5.366338349
264146_at	4.232838445
264147_at	3.331902711
264148_at	4.642489636
264149_at	2.519971427
264150_at	7.126916823
264151_at	3.071837203
264152_at	10.76667609
264154_at	7.4803676
264155_at	6.919084016
264156_at	7.695098374
264157_at	6.048469675
264158_at	10.38683244
264159_at	7.560292615
264160_at	4.64076519
264162_at	11.33947203
264163_at	3.354986889
264164_at	7.4834122
264165_at	7.289464152
264166_at	6.372563256
264167_at	2.907067642
264168_at	8.412433357
264169_at	6.013501564
264170_at	6.51674928
264171_at	8.066055388
264172_at	8.187515225
264173_at	8.854360926
264174_s_at	2.997901209
264175_at	5.154582649
264176_at	6.596888069
264177_at	8.083158416
264178_at	9.580073196
264179_at	5.330780015
264180_at	3.308550066
264181_at	3.275469408
264182_at	2.637068648
264183_at	5.057280656
264184_at	3.894334899
264185_at	10.87343281
264186_at	5.674654694
264187_at	3.761511249
264188_at	9.087532862
264189_s_at	11.60996926
264190_at	7.725615085
264191_at	6.479785169
264192_at	7.391206497
264193_at	8.155392031
264194_at	2.65123186
264195_at	9.314496174
264196_at	3.277480551
264197_at	7.285478517
264198_at	7.358782294
264199_at	8.273435099
264200_at	5.029431206
264201_at	5.285644863
264202_at	5.625954755
264203_at	11.7516131
264204_at	8.140726351
264205_at	7.974014215
264206_at	7.099852791
264207_at	9.079734891
264208_at	4.355475125
264209_at	7.834089291
264210_at	6.5574559
264211_at	6.544215241
264212_at	5.417207292
264213_at	8.237565787
264214_s_at	3.243446944
264215_at	3.43013085
264216_at	2.98220215
264217_at	5.864478607
264218_at	6.655553292
264219_at	8.809206251
264220_at	6.570316614
264221_s_at	8.513174832
264222_at	7.154526424
264223_s_at	5.166828432
264224_at	5.842715029
264225_at	6.389865549
264226_at	5.363681731
264227_at	7.222628962
264228_at	6.225895918
264229_at	9.87689699
264230_at	4.337737255
264231_at	2.708835911
264233_at	12.27008299
264234_at	2.913326575
264235_at	4.146500693
264236_at	7.07839641
264237_at	2.526928569
264238_at	8.190080766
264239_at	8.392398762
264240_at	3.21764825
264241_at	4.069451091
264242_at	3.060147274
264243_at	6.160853115
264244_at	8.079003519
264245_at	3.622234507
264246_at	8.687484925
264247_at	6.505987787
264248_at	6.708188679
264249_at	7.996121946
264250_at	8.998667728
264251_at	3.817670423
264252_at	3.416794189
264253_at	3.691059856
264254_at	8.312555783
264255_at	8.753641871
264256_at	7.707720559
264257_at	6.117341924
264258_at	2.353335107
264259_at	6.779558109
264261_at	4.894975464
264262_at	9.077290977
264263_at	3.364209083
264264_at	6.695780508
264265_at	8.435640908
264266_at	7.027737342
264267_at	5.554852609
264268_at	7.328239387
264269_at	2.565675999
264270_at	5.525074291
264271_at	4.584636176
264272_at	3.184265307
264273_s_at	2.644603396
264274_at	3.908286546
264275_at	2.612738119
264276_at	2.488369804
264277_at	5.327294074
264278_at	2.573959385
264279_s_at	10.68679786
264280_at	8.244836321
264281_at	2.605801132
